epoch,step,train/acc,train/loss_con,train/loss_epoch,train/loss_net,train/loss_s5,train/loss_step,val/acc,val/f1,val/loss,val/mcc,val/precision
3,4239,,,,,,0.5828837752342224,,,,,
3,4259,,,,,,1.3258142471313477,,,,,
3,4279,,,,,,1.4164106845855713,,,,,
3,4299,,,,,,1.1211457252502441,,,,,
3,4319,,,,,,1.1463505029678345,,,,,
3,4327,,,,,,,0.47460752725601196,0.42814087867736816,0.9644474387168884,0.21059201657772064,0.5414637327194214
3,4327,0.5440769791603088,0.31565746665000916,0.9635118246078491,0.33478736877441406,0.3130665123462677,,,,,,
4,4339,,,,,,0.8885141611099243,,,,,
4,4359,,,,,,1.380547046661377,,,,,
4,4379,,,,,,1.215533971786499,,,,,
4,4399,,,,,,0.7223975658416748,,,,,
4,4419,,,,,,1.5080199241638184,,,,,
4,4439,,,,,,0.4425750970840454,,,,,
4,4459,,,,,,0.9819618463516235,,,,,
4,4479,,,,,,0.6333927512168884,,,,,
4,4499,,,,,,0.598487913608551,,,,,
4,4519,,,,,,0.7271759510040283,,,,,
4,4539,,,,,,0.8871448636054993,,,,,
4,4559,,,,,,0.9032350778579712,,,,,
4,4579,,,,,,0.8191031813621521,,,,,
4,4599,,,,,,0.8298228979110718,,,,,
4,4619,,,,,,1.1202231645584106,,,,,
4,4639,,,,,,0.6108691096305847,,,,,
4,4659,,,,,,0.6553621292114258,,,,,
4,4679,,,,,,1.43805992603302,,,,,
4,4699,,,,,,0.7911342978477478,,,,,
4,4719,,,,,,1.1762058734893799,,,,,
4,4739,,,,,,0.690468966960907,,,,,
4,4759,,,,,,0.5012312531471252,,,,,
4,4779,,,,,,0.8559988141059875,,,,,
4,4799,,,,,,1.113609790802002,,,,,
4,4819,,,,,,1.0458786487579346,,,,,
4,4839,,,,,,0.8617594242095947,,,,,
4,4859,,,,,,0.8794355392456055,,,,,
4,4879,,,,,,1.315528154373169,,,,,
4,4899,,,,,,0.7288473844528198,,,,,
4,4919,,,,,,1.1619975566864014,,,,,
4,4939,,,,,,0.9020670652389526,,,,,
4,4959,,,,,,0.7854805588722229,,,,,
4,4979,,,,,,0.7540173530578613,,,,,
4,4999,,,,,,0.6357927322387695,,,,,
4,5019,,,,,,1.2384943962097168,,,,,
4,5039,,,,,,0.5498243570327759,,,,,
4,5059,,,,,,1.1690975427627563,,,,,
4,5079,,,,,,0.753294050693512,,,,,
4,5099,,,,,,0.7284865975379944,,,,,
4,5119,,,,,,0.7215600609779358,,,,,
4,5139,,,,,,1.1776407957077026,,,,,
4,5159,,,,,,0.8863586187362671,,,,,
4,5179,,,,,,0.7884951829910278,,,,,
4,5199,,,,,,0.5369498133659363,,,,,
4,5219,,,,,,0.7982422113418579,,,,,
4,5239,,,,,,1.7933166027069092,,,,,
4,5259,,,,,,0.9553513526916504,,,,,
4,5279,,,,,,0.7081679105758667,,,,,
4,5299,,,,,,0.6767319440841675,,,,,
4,5319,,,,,,0.7228233814239502,,,,,
4,5339,,,,,,0.7912366390228271,,,,,
4,5359,,,,,,1.48887300491333,,,,,
4,5379,,,,,,1.2220938205718994,,,,,
4,5399,,,,,,0.7921011447906494,,,,,
4,5409,,,,,,,0.5441802740097046,0.5217893719673157,0.9019852876663208,0.30449289083480835,0.5841308832168579
4,5409,0.5578194260597229,0.3015846908092499,0.925007164478302,0.3170687258243561,0.3063533902168274,,,,,,
5,5419,,,,,,0.6235160827636719,,,,,
5,5439,,,,,,0.6750822067260742,,,,,
5,5459,,,,,,0.45156413316726685,,,,,
5,5479,,,,,,0.70025235414505,,,,,
5,5499,,,,,,0.8615133762359619,,,,,
5,5519,,,,,,1.3878092765808105,,,,,
5,5539,,,,,,0.7005455493927002,,,,,
5,5559,,,,,,1.3126715421676636,,,,,
5,5579,,,,,,1.0478289127349854,,,,,
5,5599,,,,,,0.5961867570877075,,,,,
5,5619,,,,,,0.9541587829589844,,,,,
5,5639,,,,,,0.9730936288833618,,,,,
5,5659,,,,,,1.2650363445281982,,,,,
5,5679,,,,,,0.5967242121696472,,,,,
5,5699,,,,,,0.724735677242279,,,,,
5,5719,,,,,,0.6470110416412354,,,,,
5,5739,,,,,,0.9779707789421082,,,,,
5,5759,,,,,,1.1805813312530518,,,,,
5,5779,,,,,,1.3525490760803223,,,,,
5,5799,,,,,,1.4364945888519287,,,,,
5,5819,,,,,,1.1109721660614014,,,,,
5,5839,,,,,,0.6954408884048462,,,,,
5,5859,,,,,,0.8832117915153503,,,,,
5,5879,,,,,,0.7431287169456482,,,,,
5,5899,,,,,,1.0567119121551514,,,,,
5,5919,,,,,,0.7547991275787354,,,,,
5,5939,,,,,,0.5699865818023682,,,,,
5,5959,,,,,,1.148904800415039,,,,,
5,5979,,,,,,1.3519388437271118,,,,,
5,5999,,,,,,0.547070324420929,,,,,
5,6019,,,,,,0.9979852437973022,,,,,
5,6039,,,,,,0.6469889879226685,,,,,
5,6059,,,,,,0.8491475582122803,,,,,
5,6079,,,,,,0.5246338248252869,,,,,
5,6099,,,,,,0.558743953704834,,,,,
5,6119,,,,,,0.6930636167526245,,,,,
5,6139,,,,,,0.8768631219863892,,,,,
5,6159,,,,,,0.7427191734313965,,,,,
5,6179,,,,,,0.8340991735458374,,,,,
5,6199,,,,,,1.1564545631408691,,,,,
5,6219,,,,,,1.155371069908142,,,,,
5,6239,,,,,,0.5830162763595581,,,,,
5,6259,,,,,,0.9035705924034119,,,,,
5,6279,,,,,,1.1233024597167969,,,,,
5,6299,,,,,,0.8178653717041016,,,,,
5,6319,,,,,,1.3723268508911133,,,,,
5,6339,,,,,,0.7872202396392822,,,,,
5,6359,,,,,,1.8019514083862305,,,,,
5,6379,,,,,,0.9052572846412659,,,,,
5,6399,,,,,,0.8190179467201233,,,,,
5,6419,,,,,,1.734674096107483,,,,,
5,6439,,,,,,0.7773310542106628,,,,,
5,6459,,,,,,0.6920534372329712,,,,,
5,6479,,,,,,0.6612831354141235,,,,,
5,6491,,,,,,,0.6290293335914612,0.6375102996826172,0.8355746269226074,0.43586593866348267,0.6499268412590027
5,6491,0.5589752793312073,0.2919670045375824,0.8965319991111755,0.3050098419189453,0.29955464601516724,,,,,,
6,6499,,,,,,1.4762046337127686,,,,,
6,6519,,,,,,0.8333460092544556,,,,,
6,6539,,,,,,0.9952214956283569,,,,,
6,6559,,,,,,0.5230857133865356,,,,,
6,6579,,,,,,0.8136026859283447,,,,,
6,6599,,,,,,0.5362987518310547,,,,,
6,6619,,,,,,0.5257030725479126,,,,,
6,6639,,,,,,0.736900806427002,,,,,
6,6659,,,,,,1.0259504318237305,,,,,
6,6679,,,,,,0.5983847379684448,,,,,
6,6699,,,,,,1.1428470611572266,,,,,
6,6719,,,,,,0.669776201248169,,,,,
6,6739,,,,,,0.8826098442077637,,,,,
6,6759,,,,,,0.7881474494934082,,,,,
6,6779,,,,,,0.677642822265625,,,,,
6,6799,,,,,,0.6596726179122925,,,,,
6,6819,,,,,,1.8054416179656982,,,,,
6,6839,,,,,,0.6160566806793213,,,,,
6,6859,,,,,,1.0046420097351074,,,,,
6,6879,,,,,,1.7240118980407715,,,,,
6,6899,,,,,,0.8536772131919861,,,,,
6,6919,,,,,,0.6107449531555176,,,,,
6,6939,,,,,,0.9154161810874939,,,,,
6,6959,,,,,,0.7768005132675171,,,,,
6,6979,,,,,,1.1163142919540405,,,,,
6,6999,,,,,,1.0301508903503418,,,,,
6,7019,,,,,,0.8493938446044922,,,,,
6,7039,,,,,,1.3438684940338135,,,,,
6,7059,,,,,,1.0391335487365723,,,,,
6,7079,,,,,,1.3595316410064697,,,,,
6,7099,,,,,,0.7611736059188843,,,,,
6,7119,,,,,,1.355320930480957,,,,,
6,7139,,,,,,1.2003588676452637,,,,,
6,7159,,,,,,0.8067178726196289,,,,,
6,7179,,,,,,0.6039384603500366,,,,,
6,7199,,,,,,0.718154788017273,,,,,
6,7219,,,,,,1.4055219888687134,,,,,
6,7239,,,,,,0.504004955291748,,,,,
6,7259,,,,,,0.5468947291374207,,,,,
6,7279,,,,,,0.9658105373382568,,,,,
6,7299,,,,,,0.8613345623016357,,,,,
6,7319,,,,,,0.8887916207313538,,,,,
6,7339,,,,,,1.0815684795379639,,,,,
6,7359,,,,,,1.4851858615875244,,,,,
6,7379,,,,,,0.3881920576095581,,,,,
6,7399,,,,,,0.7395142912864685,,,,,
6,7419,,,,,,0.8832883834838867,,,,,
6,7439,,,,,,0.7215055227279663,,,,,
6,7459,,,,,,0.8712860345840454,,,,,
6,7479,,,,,,0.4938921332359314,,,,,
6,7499,,,,,,0.8394263982772827,,,,,
6,7519,,,,,,0.6572558283805847,,,,,
6,7539,,,,,,0.5859977602958679,,,,,
6,7559,,,,,,1.622431993484497,,,,,
6,7573,,,,,,,0.5947936773300171,0.5309789776802063,0.9343942999839783,0.3452814519405365,0.5496701598167419
6,7573,0.5592641234397888,0.2793383002281189,0.8669235110282898,0.2945789396762848,0.2930058538913727,,,,,,
7,7579,,,,,,0.648247241973877,,,,,
7,7599,,,,,,0.7725688815116882,,,,,
7,7619,,,,,,0.6024516820907593,,,,,
7,7639,,,,,,1.2484374046325684,,,,,
7,7659,,,,,,0.6267359256744385,,,,,
7,7679,,,,,,0.6440478563308716,,,,,
7,7699,,,,,,0.7924022674560547,,,,,
7,7719,,,,,,0.8669493794441223,,,,,
7,7739,,,,,,0.5201672315597534,,,,,
7,7759,,,,,,0.5232338905334473,,,,,
7,7779,,,,,,0.9474315643310547,,,,,
7,7799,,,,,,1.1318409442901611,,,,,
7,7819,,,,,,0.6801843643188477,,,,,
7,7839,,,,,,1.0132982730865479,,,,,
7,7859,,,,,,0.505401074886322,,,,,
7,7879,,,,,,0.8780745267868042,,,,,
7,7899,,,,,,1.087867259979248,,,,,
7,7919,,,,,,0.8983964323997498,,,,,
7,7939,,,,,,0.956507682800293,,,,,
7,7959,,,,,,0.7429760694503784,,,,,
7,7979,,,,,,0.5902036428451538,,,,,
7,7999,,,,,,0.5440387725830078,,,,,
7,8019,,,,,,1.452258586883545,,,,,
7,8039,,,,,,1.3303415775299072,,,,,
7,8059,,,,,,0.7473831176757812,,,,,
7,8079,,,,,,1.1795731782913208,,,,,
7,8099,,,,,,1.2717443704605103,,,,,
7,8119,,,,,,0.6449122428894043,,,,,
7,8139,,,,,,0.8245072364807129,,,,,
7,8159,,,,,,0.6077682375907898,,,,,
7,8179,,,,,,0.6113329529762268,,,,,
7,8199,,,,,,0.6594440937042236,,,,,
7,8219,,,,,,0.9790887832641602,,,,,
7,8239,,,,,,0.5599789619445801,,,,,
7,8259,,,,,,0.7834773659706116,,,,,
7,8279,,,,,,0.8984984159469604,,,,,
7,8299,,,,,,0.5490529537200928,,,,,
7,8319,,,,,,0.4264446198940277,,,,,
7,8339,,,,,,1.5334032773971558,,,,,
7,8359,,,,,,1.1575685739517212,,,,,
7,8379,,,,,,0.4863893985748291,,,,,
7,8399,,,,,,1.3907654285430908,,,,,
7,8419,,,,,,0.8558133840560913,,,,,
7,8439,,,,,,0.6427560448646545,,,,,
7,8459,,,,,,0.6594446897506714,,,,,
7,8479,,,,,,0.787044882774353,,,,,
7,8499,,,,,,0.778857946395874,,,,,
7,8519,,,,,,0.7052563428878784,,,,,
7,8539,,,,,,0.6288570165634155,,,,,
7,8559,,,,,,0.7499843239784241,,,,,
7,8579,,,,,,0.6521739959716797,,,,,
7,8599,,,,,,0.9893878698348999,,,,,
7,8619,,,,,,0.5196051001548767,,,,,
7,8639,,,,,,1.4492619037628174,,,,,
7,8655,,,,,,,0.5222185254096985,0.5078623294830322,0.8843451738357544,0.26913270354270935,0.5675604343414307
7,8655,0.5692307949066162,0.27059298753738403,0.8429588079452515,0.2864411771297455,0.28592437505722046,,,,,,
8,8659,,,,,,0.6508655548095703,,,,,
8,8679,,,,,,0.7327327728271484,,,,,
8,8699,,,,,,0.5652345418930054,,,,,
8,8719,,,,,,0.7095739245414734,,,,,
8,8739,,,,,,0.6830581426620483,,,,,
8,8759,,,,,,1.061553955078125,,,,,
8,8779,,,,,,1.0757691860198975,,,,,
8,8799,,,,,,1.0638936758041382,,,,,
8,8819,,,,,,0.9073769450187683,,,,,
8,8839,,,,,,0.6304570436477661,,,,,
8,8859,,,,,,0.9758086204528809,,,,,
8,8879,,,,,,0.7739235162734985,,,,,
8,8899,,,,,,1.1275138854980469,,,,,
8,8919,,,,,,0.6663886904716492,,,,,
8,8939,,,,,,0.6032942533493042,,,,,
8,8959,,,,,,0.5412350296974182,,,,,
8,8979,,,,,,1.4512178897857666,,,,,
8,8999,,,,,,0.7304778695106506,,,,,
8,9019,,,,,,0.5632617473602295,,,,,
8,9039,,,,,,0.6022000312805176,,,,,
8,9059,,,,,,0.6159347295761108,,,,,
8,9079,,,,,,0.7811939716339111,,,,,
8,9099,,,,,,0.84358811378479,,,,,
8,9119,,,,,,1.1580281257629395,,,,,
8,9139,,,,,,0.797213613986969,,,,,
8,9159,,,,,,0.4453163743019104,,,,,
8,9179,,,,,,1.0095056295394897,,,,,
8,9199,,,,,,0.5375206470489502,,,,,
8,9219,,,,,,0.8298838138580322,,,,,
8,9239,,,,,,1.3405377864837646,,,,,
8,9259,,,,,,0.5420776605606079,,,,,
8,9279,,,,,,1.4493871927261353,,,,,
8,9299,,,,,,0.7061702013015747,,,,,
8,9319,,,,,,0.5922818183898926,,,,,
8,9339,,,,,,1.1959364414215088,,,,,
8,9359,,,,,,0.6819729804992676,,,,,
8,9379,,,,,,0.460935115814209,,,,,
8,9399,,,,,,0.4779644012451172,,,,,
8,9419,,,,,,0.6558049917221069,,,,,
8,9439,,,,,,1.4058780670166016,,,,,
8,9459,,,,,,0.7782850861549377,,,,,
8,9479,,,,,,0.6729053258895874,,,,,
8,9499,,,,,,0.7266337871551514,,,,,
8,9519,,,,,,0.5106719136238098,,,,,
8,9539,,,,,,1.2356209754943848,,,,,
8,9559,,,,,,0.8077695965766907,,,,,
8,9579,,,,,,1.2740628719329834,,,,,
8,9599,,,,,,1.536727786064148,,,,,
8,9619,,,,,,0.4274279475212097,,,,,
8,9639,,,,,,1.1277724504470825,,,,,
8,9659,,,,,,0.5357478857040405,,,,,
8,9679,,,,,,1.0322819948196411,,,,,
8,9699,,,,,,0.43949851393699646,,,,,
8,9719,,,,,,1.1837549209594727,,,,,
8,9737,,,,,,,0.5627008676528931,0.5350823402404785,0.9294304847717285,0.30665963888168335,0.5558432340621948
8,9737,0.5800333023071289,0.2668991982936859,0.8332328200340271,0.2817744016647339,0.2845591902732849,,,,,,
9,9739,,,,,,0.44269782304763794,,,,,
9,9759,,,,,,1.289980173110962,,,,,
9,9779,,,,,,1.12122642993927,,,,,
9,9799,,,,,,0.46753036975860596,,,,,
9,9819,,,,,,1.428052544593811,,,,,
9,9839,,,,,,1.2592053413391113,,,,,
9,9859,,,,,,1.0434682369232178,,,,,
9,9879,,,,,,0.43363097310066223,,,,,
9,9899,,,,,,1.0021722316741943,,,,,
9,9919,,,,,,1.2732667922973633,,,,,
9,9939,,,,,,1.1590158939361572,,,,,
9,9959,,,,,,0.39436545968055725,,,,,
9,9979,,,,,,1.0610430240631104,,,,,
9,9999,,,,,,0.7338167428970337,,,,,
9,10019,,,,,,1.2230620384216309,,,,,
9,10039,,,,,,1.1698715686798096,,,,,
9,10059,,,,,,1.1697890758514404,,,,,
9,10079,,,,,,0.583361029624939,,,,,
9,10099,,,,,,1.2273211479187012,,,,,
9,10119,,,,,,0.9606907963752747,,,,,
9,10139,,,,,,0.705725371837616,,,,,
9,10159,,,,,,0.6578150987625122,,,,,
9,10179,,,,,,0.57843416929245,,,,,
9,10199,,,,,,1.3602981567382812,,,,,
9,10219,,,,,,0.666809618473053,,,,,
9,10239,,,,,,0.5507444739341736,,,,,
9,10259,,,,,,0.4971998333930969,,,,,
9,10279,,,,,,0.668170690536499,,,,,
9,10299,,,,,,1.205665111541748,,,,,
9,10319,,,,,,0.4904857575893402,,,,,
9,10339,,,,,,0.8180501461029053,,,,,
9,10359,,,,,,0.9246117472648621,,,,,
9,10379,,,,,,0.4720766842365265,,,,,
9,10399,,,,,,1.3966201543807983,,,,,
9,10419,,,,,,0.39923417568206787,,,,,
9,10439,,,,,,0.7013934850692749,,,,,
9,10459,,,,,,0.6690490245819092,,,,,
9,10479,,,,,,0.9706913232803345,,,,,
9,10499,,,,,,0.4588996171951294,,,,,
9,10519,,,,,,0.5117444396018982,,,,,
9,10539,,,,,,0.45119988918304443,,,,,
9,10559,,,,,,0.7184113264083862,,,,,
9,10579,,,,,,0.43982917070388794,,,,,
9,10599,,,,,,0.41233009099960327,,,,,
9,10619,,,,,,0.7339578866958618,,,,,
9,10639,,,,,,0.6065930128097534,,,,,
9,10659,,,,,,0.6069543361663818,,,,,
9,10679,,,,,,0.5885352492332458,,,,,
9,10699,,,,,,1.1790111064910889,,,,,
9,10719,,,,,,0.6670443415641785,,,,,
9,10739,,,,,,0.5729527473449707,,,,,
9,10759,,,,,,0.5872786045074463,,,,,
9,10779,,,,,,0.9652086496353149,,,,,
9,10799,,,,,,0.8938572406768799,,,,,
