epoch,latent/centroid_cos_sim,latent/fisher_ratio,latent/intra_class_var,latent/knn_acc,latent/silhouette,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/micro_precision,test/recall,train/acc,train/loss_epoch,train/loss_step,val/acc,val/auroc,val/f1,val/f1_p_score,val/loss,val/macro_precision,val/mcc,val/micro_precision,val/precision_c0,val/precision_c1,val/precision_c2,val/precision_c3,val/recall
,,,,,,3.75e-05,3.75e-05,0,,,,,,,,,,,,,,,,,,,,,,,,
0,,,,,,,,19,,,,,,,,,,,0.6083697080612183,,,,,,,,,,,,,
0,0.9928452968597412,0.04625186696648598,18.249361038208008,0.7089999914169312,-0.14376650750637054,,,30,,,,,,,,,,,,0.28608226776123047,0.6463501453399658,0.12651318311691284,0.1228158101439476,0.7998462319374084,0.11911843717098236,0.04798182472586632,0.16923470795154572,0.0,0.3567317724227905,0.0,0.11974198371171951,0.28608226776123047
0,,,,,,,,30,,,,,,,,,0.40034136176109314,0.6144818067550659,,,,,,,,,,,,,,
,,,,,,7.5e-05,7.5e-05,31,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,39,,,,,,,,,,,0.47217193245887756,,,,,,,,,,,,,
1,,,,,,,,59,,,,,,,,,,,0.41619738936424255,,,,,,,,,,,,,
1,0.714175283908844,0.23381449282169342,118.17164611816406,0.718999981880188,-0.01788303442299366,,,61,,,,,,,,,,,,0.5213279724121094,0.759231448173523,0.44524866342544556,0.49046990275382996,0.5447300672531128,0.5356911420822144,0.3716459274291992,0.4996650516986847,0.5626152753829956,0.6966930627822876,0.6552942991256714,0.22816181182861328,0.5213279724121094
1,,,,,,,,61,,,,,,,,,0.5762924551963806,0.48672258853912354,,,,,,,,,,,,,,
,,,,,,0.0001125,0.0001125,62,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,79,,,,,,,,,,,0.37105923891067505,,,,,,,,,,,,,
2,0.5880818963050842,0.32537415623664856,125.3954086303711,0.7260000109672546,0.012987078167498112,,,92,,,,,,,,,,,,0.5701435804367065,0.8075902462005615,0.5018599629402161,0.5387293100357056,0.43621811270713806,0.5755987167358398,0.42714980244636536,0.54845130443573,0.5975512862205505,0.759768009185791,0.6767477989196777,0.26832762360572815,0.5701435804367065
2,,,,,,,,92,,,,,,,,,0.6620720624923706,0.3627355694770813,,,,,,,,,,,,,,
,,,,,,0.00015,0.00015,93,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,99,,,,,,,,,,,0.46043795347213745,,,,,,,,,,,,,
3,,,,,,,,119,,,,,,,,,,,0.233880415558815,,,,,,,,,,,,,
3,0.5797140002250671,0.2920314371585846,135.85089111328125,0.7369999885559082,0.03821983560919762,,,123,,,,,,,,,,,,0.5347481966018677,0.8140421509742737,0.4725527763366699,0.4950634241104126,0.43781471252441406,0.5175740718841553,0.3408273458480835,0.48825663328170776,0.4196354150772095,0.7088446021080017,0.6574701070785522,0.2843460738658905,0.5347481966018677
3,,,,,,,,123,,,,,,,,,0.6676051616668701,0.3209425210952759,,,,,,,,,,,,,,
,,,,,,0.00018749999999999998,0.00018749999999999998,124,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,139,,,,,,,,,,,0.2791651785373688,,,,,,,,,,,,,
4,0.5778771638870239,0.2954132556915283,136.20262145996094,0.7390000224113464,0.055592749267816544,,,154,,,,,,,,,,,,0.5699686408042908,0.8274595737457275,0.5192606449127197,0.5365264415740967,0.41256675124168396,0.5537921786308289,0.3981034457683563,0.5431312918663025,0.5191838145256042,0.7545230388641357,0.6104224324226379,0.3310393989086151,0.5699686408042908
4,,,,,,,,154,,,,,,,,,0.707382321357727,0.2845924198627472,,,,,,,,,,,,,,
,,,,,,0.000225,0.000225,155,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,,,,,159,,,,,,,,,,,0.27547258138656616,,,,,,,,,,,,,
5,,,,,,,,179,,,,,,,,,,,0.21143168210983276,,,,,,,,,,,,,
5,0.5207417607307434,0.3146030902862549,137.53915405273438,0.7260000109672546,0.04185157269239426,,,185,,,,,,,,,,,,0.5474205613136292,0.8366509079933167,0.49575769901275635,0.5392844080924988,0.4657456874847412,0.5828111171722412,0.36887866258621216,0.5049850344657898,0.4058935344219208,0.8836581110954285,0.716698944568634,0.3249938189983368,0.5474205613136292
5,,,,,,,,185,,,,,,,,,0.7194302678108215,0.27348247170448303,,,,,,,,,,,,,,
,,,,,,0.0002625,0.0002625,186,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,199,,,,,,,,,,,0.2256336212158203,,,,,,,,,,,,,
6,0.47632089257240295,0.375744104385376,133.8084716796875,0.7149999737739563,0.03409512713551521,,,216,,,,,,,,,,,,0.5796915292739868,0.8419604301452637,0.5418180227279663,0.5783714056015015,0.46448561549186707,0.6149248480796814,0.45451533794403076,0.588942289352417,0.5040000081062317,0.9021894335746765,0.6598452925682068,0.3936645984649658,0.5796915292739868
6,,,,,,,,216,,,,,,,,,0.7453162670135498,0.24006590247154236,,,,,,,,,,,,,,
,,,,,,0.0003,0.0003,217,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,219,,,,,,,,,,,0.20660501718521118,,,,,,,,,,,,,
7,,,,,,,,239,,,,,,,,,,,0.2345157265663147,,,,,,,,,,,,,
7,0.447011798620224,0.31307804584503174,144.52191162109375,0.7149999737739563,0.017877552658319473,,,247,,,,,,,,,,,,0.5490350723266602,0.8371334671974182,0.48047953844070435,0.5220910906791687,0.46264412999153137,0.5637026429176331,0.3529498279094696,0.48687735199928284,0.4152596592903137,0.8362692594528198,0.6956895589828491,0.3075920641422272,0.5490350723266602
7,,,,,,,,247,,,,,,,,,0.7580811977386475,0.2411680519580841,,,,,,,,,,,,,,
,,,,,,0.0003,0.0003,248,,,,,,,,,,,,,,,,,,,,,,,,
8,,,,,,,,259,,,,,,,,,,,0.2538144290447235,,,,,,,,,,,,,
8,0.570166289806366,0.24641185998916626,141.28396606445312,0.7039999961853027,0.006155510898679495,,,278,,,,,,,,,,,,0.5257552266120911,0.8088186979293823,0.4588990807533264,0.4832925796508789,0.5327881574630737,0.5076860785484314,0.31618526577949524,0.4650457203388214,0.4143783748149872,0.5334512591362,0.7390761375427246,0.34383857250213623,0.5257552266120911
8,,,,,,,,278,,,,,,,,,0.7576911449432373,0.23962706327438354,,,,,,,,,,,,,,
,,,,,,0.0002984732162821399,0.0002984732162821399,279,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,,,,,279,,,,,,,,,,,0.324765682220459,,,,,,,,,,,,,
9,,,,,,,,299,,,,,,,,,,,0.17233870923519135,,,,,,,,,,,,,
9,0.5559750199317932,0.2619653344154358,140.00791931152344,0.7329999804496765,0.03627116233110428,,,309,,,,,,,,,,,,0.5833374261856079,0.8436956405639648,0.5496696829795837,0.5557197332382202,0.41083818674087524,0.5617697834968567,0.41664132475852966,0.5601749420166016,0.49239832162857056,0.6817542910575867,0.7001141905784607,0.3728123605251312,0.5833374261856079
9,,,,,,,,309,,,,,,,,,0.7650192975997925,0.22388960421085358,,,,,,,,,,,,,,
,,,,,,0.0002939239460421746,0.0002939239460421746,310,,,,,,,,,,,,,,,,,,,,,,,,
10,,,,,,,,319,,,,,,,,,,,0.1563684046268463,,,,,,,,,,,,,
10,,,,,,,,339,,,,,,,,,,,0.13677743077278137,,,,,,,,,,,,,
10,0.40464481711387634,0.37852993607521057,138.83206176757812,0.7139999866485596,0.06049592047929764,,,340,,,,,,,,,,,,0.5980162620544434,0.8538612127304077,0.5639673471450806,0.5778918862342834,0.45414048433303833,0.5918164253234863,0.4432945251464844,0.574893593788147,0.47724831104278564,0.7544453144073486,0.7638739347457886,0.3716982901096344,0.5980162620544434
10,,,,,,,,340,,,,,,,,,0.8038376569747925,0.18433718383312225,,,,,,,,,,,,,,
,,,,,,0.00028644479930317775,0.00028644479930317775,341,,,,,,,,,,,,,,,,,,,,,,,,
11,,,,,,,,359,,,,,,,,,,,0.11303411424160004,,,,,,,,,,,,,
11,0.42962267994880676,0.3320884704589844,144.4626007080078,0.7089999914169312,0.06670327484607697,,,371,,,,,,,,,,,,0.6235700845718384,0.8529448509216309,0.6227456331253052,0.6238152384757996,0.45397382974624634,0.624884843826294,0.5118641257286072,0.6487823128700256,0.5913378596305847,0.6837995648384094,0.6970197558403015,0.5273822546005249,0.6235700845718384
11,,,,,,,,371,,,,,,,,,0.8164482116699219,0.18261446058750153,,,,,,,,,,,,,,
,,,,,,0.0002761880299246772,0.0002761880299246772,372,,,,,,,,,,,,,,,,,,,,,,,,
12,,,,,,,,379,,,,,,,,,,,0.06504321098327637,,,,,,,,,,,,,
12,,,,,,,,399,,,,,,,,,,,0.18444743752479553,,,,,,,,,,,,,
12,0.44639313220977783,0.31325650215148926,142.74911499023438,0.7009999752044678,0.08162054419517517,,,402,,,,,,,,,,,,0.6563297510147095,0.8648332953453064,0.6286841034889221,0.628343939781189,0.44020771980285645,0.628003716468811,0.5171724557876587,0.6420830488204956,0.5812559723854065,0.7241640686988831,0.7403690218925476,0.466225802898407,0.6563297510147095
12,,,,,,,,402,,,,,,,,,0.8235776424407959,0.17473667860031128,,,,,,,,,,,,,,
13,,,,,,,,403,0.470183402299881,0.7747125625610352,0.4421766996383667,0.5257943272590637,0.4854144752025604,0.27416467666625977,0.45579954981803894,0.470183402299881,,,,,,,,,,,,,,,,
