epoch,latent/centroid_cos_sim,latent/fisher_ratio,latent/intra_class_var,latent/knn_acc,latent/silhouette,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/micro_precision,test/recall,train/acc,train/loss_epoch,train/loss_step,val/acc,val/auroc,val/f1,val/f1_p_score,val/loss,val/macro_precision,val/mcc,val/micro_precision,val/precision_c0,val/precision_c1,val/precision_c2,val/precision_c3,val/recall
,,,,,,3.75e-05,3.75e-05,0,,,,,,,,,,,,,,,,,,,,,,,,
0,,,,,,,,19,,,,,,,,,,,1.181800365447998,,,,,,,,,,,,,
0,,,,,,,,39,,,,,,,,,,,1.083685040473938,,,,,,,,,,,,,
0,,,,,,,,59,,,,,,,,,,,0.9794934391975403,,,,,,,,,,,,,
0,,,,,,,,79,,,,,,,,,,,0.8296661376953125,,,,,,,,,,,,,
0,,,,,,,,99,,,,,,,,,,,0.8230940103530884,,,,,,,,,,,,,
0,,,,,,,,119,,,,,,,,,,,0.7074964046478271,,,,,,,,,,,,,
0,,,,,,,,139,,,,,,,,,,,0.7274460792541504,,,,,,,,,,,,,
0,,,,,,,,159,,,,,,,,,,,0.7170571684837341,,,,,,,,,,,,,
0,,,,,,,,179,,,,,,,,,,,0.7219846248626709,,,,,,,,,,,,,
0,,,,,,,,199,,,,,,,,,,,0.6679463386535645,,,,,,,,,,,,,
0,,,,,,,,219,,,,,,,,,,,0.7037989497184753,,,,,,,,,,,,,
0,,,,,,,,239,,,,,,,,,,,0.6442373991012573,,,,,,,,,,,,,
0,,,,,,,,259,,,,,,,,,,,0.45224034786224365,,,,,,,,,,,,,
0,,,,,,,,279,,,,,,,,,,,0.5214803218841553,,,,,,,,,,,,,
0,,,,,,,,299,,,,,,,,,,,0.4469500780105591,,,,,,,,,,,,,
0,,,,,,,,319,,,,,,,,,,,0.43552207946777344,,,,,,,,,,,,,
0,,,,,,,,339,,,,,,,,,,,0.5211852788925171,,,,,,,,,,,,,
0,,,,,,,,359,,,,,,,,,,,0.4880063831806183,,,,,,,,,,,,,
0,,,,,,,,379,,,,,,,,,,,0.5064405202865601,,,,,,,,,,,,,
0,,,,,,,,399,,,,,,,,,,,0.40422722697257996,,,,,,,,,,,,,
0,,,,,,,,419,,,,,,,,,,,0.5062553882598877,,,,,,,,,,,,,
0,,,,,,,,439,,,,,,,,,,,0.5483604073524475,,,,,,,,,,,,,
0,,,,,,,,459,,,,,,,,,,,0.46379220485687256,,,,,,,,,,,,,
0,,,,,,,,479,,,,,,,,,,,0.49348384141921997,,,,,,,,,,,,,
0,,,,,,,,499,,,,,,,,,,,0.5697571039199829,,,,,,,,,,,,,
0,,,,,,,,519,,,,,,,,,,,0.4495317041873932,,,,,,,,,,,,,
0,,,,,,,,539,,,,,,,,,,,0.39989444613456726,,,,,,,,,,,,,
0,,,,,,,,559,,,,,,,,,,,0.33887720108032227,,,,,,,,,,,,,
0,,,,,,,,579,,,,,,,,,,,0.35288920998573303,,,,,,,,,,,,,
0,,,,,,,,599,,,,,,,,,,,0.3192901611328125,,,,,,,,,,,,,
0,,,,,,,,619,,,,,,,,,,,0.31502729654312134,,,,,,,,,,,,,
0,,,,,,,,639,,,,,,,,,,,0.3167545199394226,,,,,,,,,,,,,
0,,,,,,,,659,,,,,,,,,,,0.4235633611679077,,,,,,,,,,,,,
0,,,,,,,,679,,,,,,,,,,,0.36603522300720215,,,,,,,,,,,,,
0,,,,,,,,699,,,,,,,,,,,0.3605102300643921,,,,,,,,,,,,,
0,,,,,,,,719,,,,,,,,,,,0.42038026452064514,,,,,,,,,,,,,
0,,,,,,,,739,,,,,,,,,,,0.45372095704078674,,,,,,,,,,,,,
0,,,,,,,,759,,,,,,,,,,,0.4316135048866272,,,,,,,,,,,,,
0,,,,,,,,779,,,,,,,,,,,0.4310203790664673,,,,,,,,,,,,,
0,,,,,,,,799,,,,,,,,,,,0.3462728261947632,,,,,,,,,,,,,
0,,,,,,,,819,,,,,,,,,,,0.37994879484176636,,,,,,,,,,,,,
0,,,,,,,,839,,,,,,,,,,,0.23634028434753418,,,,,,,,,,,,,
0,,,,,,,,859,,,,,,,,,,,0.26136860251426697,,,,,,,,,,,,,
0,,,,,,,,879,,,,,,,,,,,0.5065235495567322,,,,,,,,,,,,,
0,,,,,,,,899,,,,,,,,,,,0.28821349143981934,,,,,,,,,,,,,
0,,,,,,,,919,,,,,,,,,,,0.2449677437543869,,,,,,,,,,,,,
0,,,,,,,,939,,,,,,,,,,,0.39176008105278015,,,,,,,,,,,,,
0,,,,,,,,959,,,,,,,,,,,0.5966590046882629,,,,,,,,,,,,,
0,,,,,,,,979,,,,,,,,,,,0.3647506535053253,,,,,,,,,,,,,
0,,,,,,,,999,,,,,,,,,,,0.34516239166259766,,,,,,,,,,,,,
0,,,,,,,,1019,,,,,,,,,,,0.5439299941062927,,,,,,,,,,,,,
0,,,,,,,,1039,,,,,,,,,,,0.30411380529403687,,,,,,,,,,,,,
0,,,,,,,,1059,,,,,,,,,,,0.340304434299469,,,,,,,,,,,,,
0,,,,,,,,1079,,,,,,,,,,,0.27445894479751587,,,,,,,,,,,,,
0,,,,,,,,1099,,,,,,,,,,,0.2096676528453827,,,,,,,,,,,,,
0,,,,,,,,1119,,,,,,,,,,,0.3309621810913086,,,,,,,,,,,,,
0,,,,,,,,1139,,,,,,,,,,,0.3249899446964264,,,,,,,,,,,,,
0,,,,,,,,1159,,,,,,,,,,,0.19740960001945496,,,,,,,,,,,,,
0,,,,,,,,1179,,,,,,,,,,,0.31163471937179565,,,,,,,,,,,,,
0,,,,,,,,1199,,,,,,,,,,,0.27897533774375916,,,,,,,,,,,,,
0,,,,,,,,1219,,,,,,,,,,,0.2979472875595093,,,,,,,,,,,,,
0,,,,,,,,1239,,,,,,,,,,,0.3726944327354431,,,,,,,,,,,,,
0,,,,,,,,1259,,,,,,,,,,,0.3469409942626953,,,,,,,,,,,,,
0,,,,,,,,1279,,,,,,,,,,,0.29162025451660156,,,,,,,,,,,,,
0,,,,,,,,1299,,,,,,,,,,,0.3672366142272949,,,,,,,,,,,,,
0,,,,,,,,1319,,,,,,,,,,,0.2719079554080963,,,,,,,,,,,,,
0,,,,,,,,1339,,,,,,,,,,,0.32616668939590454,,,,,,,,,,,,,
0,,,,,,,,1359,,,,,,,,,,,0.33146560192108154,,,,,,,,,,,,,
0,,,,,,,,1379,,,,,,,,,,,0.32990819215774536,,,,,,,,,,,,,
0,,,,,,,,1399,,,,,,,,,,,0.2797592580318451,,,,,,,,,,,,,
0,,,,,,,,1419,,,,,,,,,,,0.3728836476802826,,,,,,,,,,,,,
0,,,,,,,,1439,,,,,,,,,,,0.36488980054855347,,,,,,,,,,,,,
0,,,,,,,,1459,,,,,,,,,,,0.27246347069740295,,,,,,,,,,,,,
0,,,,,,,,1479,,,,,,,,,,,0.3145753741264343,,,,,,,,,,,,,
0,,,,,,,,1499,,,,,,,,,,,0.22633564472198486,,,,,,,,,,,,,
0,,,,,,,,1519,,,,,,,,,,,0.3616845905780792,,,,,,,,,,,,,
0,,,,,,,,1539,,,,,,,,,,,0.22962234914302826,,,,,,,,,,,,,
0,,,,,,,,1559,,,,,,,,,,,0.3737694025039673,,,,,,,,,,,,,
0,,,,,,,,1579,,,,,,,,,,,0.42220914363861084,,,,,,,,,,,,,
0,,,,,,,,1599,,,,,,,,,,,0.36539021134376526,,,,,,,,,,,,,
0,,,,,,,,1619,,,,,,,,,,,0.29982703924179077,,,,,,,,,,,,,
0,,,,,,,,1639,,,,,,,,,,,0.3722839057445526,,,,,,,,,,,,,
0,,,,,,,,1659,,,,,,,,,,,0.37548884749412537,,,,,,,,,,,,,
0,,,,,,,,1679,,,,,,,,,,,0.21961921453475952,,,,,,,,,,,,,
0,,,,,,,,1699,,,,,,,,,,,0.3728128671646118,,,,,,,,,,,,,
0,,,,,,,,1719,,,,,,,,,,,0.1726771742105484,,,,,,,,,,,,,
0,,,,,,,,1739,,,,,,,,,,,0.2750319540500641,,,,,,,,,,,,,
0,,,,,,,,1740,,,,,,,,,,,,0.6299538612365723,0.8699690103530884,0.5759944915771484,0.6067773103713989,0.8110732436180115,0.6375601887702942,0.47913700342178345,0.5882260203361511,0.5296398997306824,0.9126905202865601,0.8001701831817627,0.30774006247520447,0.6299538612365723
0,,,,,,,,1740,,,,,,,,,0.7489888668060303,0.447393536567688,,,,,,,,,,,,,,
,,,,,,7.5e-05,7.5e-05,1741,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,1759,,,,,,,,,,,0.3180740773677826,,,,,,,,,,,,,
1,,,,,,,,1779,,,,,,,,,,,0.29909104108810425,,,,,,,,,,,,,
1,,,,,,,,1799,,,,,,,,,,,0.20511288940906525,,,,,,,,,,,,,
1,,,,,,,,1819,,,,,,,,,,,0.19843284785747528,,,,,,,,,,,,,
1,,,,,,,,1839,,,,,,,,,,,0.3462059497833252,,,,,,,,,,,,,
1,,,,,,,,1859,,,,,,,,,,,0.40138471126556396,,,,,,,,,,,,,
1,,,,,,,,1879,,,,,,,,,,,0.2381715476512909,,,,,,,,,,,,,
1,,,,,,,,1899,,,,,,,,,,,0.2379971295595169,,,,,,,,,,,,,
1,,,,,,,,1919,,,,,,,,,,,0.20889733731746674,,,,,,,,,,,,,
1,,,,,,,,1939,,,,,,,,,,,0.2308521866798401,,,,,,,,,,,,,
1,,,,,,,,1959,,,,,,,,,,,0.6709394454956055,,,,,,,,,,,,,
1,,,,,,,,1979,,,,,,,,,,,0.19305327534675598,,,,,,,,,,,,,
1,,,,,,,,1999,,,,,,,,,,,0.3120136260986328,,,,,,,,,,,,,
1,,,,,,,,2019,,,,,,,,,,,0.28304463624954224,,,,,,,,,,,,,
1,,,,,,,,2039,,,,,,,,,,,0.24528637528419495,,,,,,,,,,,,,
1,,,,,,,,2059,,,,,,,,,,,0.2817555069923401,,,,,,,,,,,,,
1,,,,,,,,2079,,,,,,,,,,,0.27292701601982117,,,,,,,,,,,,,
1,,,,,,,,2099,,,,,,,,,,,0.23237842321395874,,,,,,,,,,,,,
1,,,,,,,,2119,,,,,,,,,,,0.3175182044506073,,,,,,,,,,,,,
1,,,,,,,,2139,,,,,,,,,,,0.251596063375473,,,,,,,,,,,,,
1,,,,,,,,2159,,,,,,,,,,,0.2949981689453125,,,,,,,,,,,,,
1,,,,,,,,2179,,,,,,,,,,,0.20152334868907928,,,,,,,,,,,,,
1,,,,,,,,2199,,,,,,,,,,,0.34450942277908325,,,,,,,,,,,,,
1,,,,,,,,2219,,,,,,,,,,,0.3331150412559509,,,,,,,,,,,,,
1,,,,,,,,2239,,,,,,,,,,,0.2526414096355438,,,,,,,,,,,,,
1,,,,,,,,2259,,,,,,,,,,,0.41476020216941833,,,,,,,,,,,,,
1,,,,,,,,2279,,,,,,,,,,,0.3588675856590271,,,,,,,,,,,,,
1,,,,,,,,2299,,,,,,,,,,,0.30484241247177124,,,,,,,,,,,,,
1,,,,,,,,2319,,,,,,,,,,,0.23075339198112488,,,,,,,,,,,,,
1,,,,,,,,2339,,,,,,,,,,,0.3012182414531708,,,,,,,,,,,,,
1,,,,,,,,2359,,,,,,,,,,,0.22849446535110474,,,,,,,,,,,,,
1,,,,,,,,2379,,,,,,,,,,,0.2704658508300781,,,,,,,,,,,,,
1,,,,,,,,2399,,,,,,,,,,,0.31555142998695374,,,,,,,,,,,,,
1,,,,,,,,2419,,,,,,,,,,,0.3718513250350952,,,,,,,,,,,,,
1,,,,,,,,2439,,,,,,,,,,,0.23098209500312805,,,,,,,,,,,,,
1,,,,,,,,2459,,,,,,,,,,,0.2103632390499115,,,,,,,,,,,,,
1,,,,,,,,2479,,,,,,,,,,,0.24880966544151306,,,,,,,,,,,,,
1,,,,,,,,2499,,,,,,,,,,,0.23721592128276825,,,,,,,,,,,,,
1,,,,,,,,2519,,,,,,,,,,,0.30341607332229614,,,,,,,,,,,,,
1,,,,,,,,2539,,,,,,,,,,,0.2060665786266327,,,,,,,,,,,,,
1,,,,,,,,2559,,,,,,,,,,,0.21002790331840515,,,,,,,,,,,,,
