epoch,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/micro_precision,test/recall,train/acc,train/loss_epoch,train/loss_step,val/acc,val/auroc,val/f1,val/loss,val/macro_precision,val/mcc,val/micro_precision,val/precision_c0,val/precision_c1,val/precision_c2,val/precision_c3,val/recall
,9.999999999999999e-05,9.999999999999999e-05,0,,,,,,,,,,,,,,,,,,,,,,,
0,,,19,,,,,,,,,,,1.5379972457885742,,,,,,,,,,,,
0,,,39,,,,,,,,,,,1.2177335023880005,,,,,,,,,,,,
0,,,59,,,,,,,,,,,1.2406566143035889,,,,,,,,,,,,
0,,,79,,,,,,,,,,,1.2475085258483887,,,,,,,,,,,,
0,,,99,,,,,,,,,,,1.011306643486023,,,,,,,,,,,,
0,,,119,,,,,,,,,,,0.9546588659286499,,,,,,,,,,,,
0,,,139,,,,,,,,,,,0.8933371305465698,,,,,,,,,,,,
0,,,159,,,,,,,,,,,0.9464713931083679,,,,,,,,,,,,
0,,,179,,,,,,,,,,,0.8049829006195068,,,,,,,,,,,,
0,,,199,,,,,,,,,,,0.8122945427894592,,,,,,,,,,,,
0,,,219,,,,,,,,,,,0.7258877158164978,,,,,,,,,,,,
0,,,239,,,,,,,,,,,0.8416197896003723,,,,,,,,,,,,
0,,,259,,,,,,,,,,,0.9840272068977356,,,,,,,,,,,,
0,,,279,,,,,,,,,,,0.8650164604187012,,,,,,,,,,,,
0,,,299,,,,,,,,,,,0.6458626985549927,,,,,,,,,,,,
0,,,319,,,,,,,,,,,0.8794350624084473,,,,,,,,,,,,
0,,,339,,,,,,,,,,,0.7760341763496399,,,,,,,,,,,,
0,,,359,,,,,,,,,,,0.998742938041687,,,,,,,,,,,,
0,,,379,,,,,,,,,,,0.6839786171913147,,,,,,,,,,,,
0,,,399,,,,,,,,,,,0.5488682389259338,,,,,,,,,,,,
0,,,419,,,,,,,,,,,0.7953201532363892,,,,,,,,,,,,
0,,,439,,,,,,,,,,,0.76249760389328,,,,,,,,,,,,
0,,,459,,,,,,,,,,,0.6555387377738953,,,,,,,,,,,,
0,,,479,,,,,,,,,,,0.5807150602340698,,,,,,,,,,,,
0,,,499,,,,,,,,,,,0.7958165407180786,,,,,,,,,,,,
0,,,519,,,,,,,,,,,0.8243924379348755,,,,,,,,,,,,
0,,,539,,,,,,,,,,,0.5213477611541748,,,,,,,,,,,,
0,,,559,,,,,,,,,,,0.5344645380973816,,,,,,,,,,,,
0,,,579,,,,,,,,,,,0.8038871884346008,,,,,,,,,,,,
0,,,599,,,,,,,,,,,0.49352550506591797,,,,,,,,,,,,
0,,,619,,,,,,,,,,,0.5665720701217651,,,,,,,,,,,,
0,,,639,,,,,,,,,,,0.6887484788894653,,,,,,,,,,,,
0,,,659,,,,,,,,,,,0.519413948059082,,,,,,,,,,,,
0,,,679,,,,,,,,,,,0.7895799875259399,,,,,,,,,,,,
0,,,699,,,,,,,,,,,0.5996822118759155,,,,,,,,,,,,
0,,,719,,,,,,,,,,,0.6992760896682739,,,,,,,,,,,,
0,,,739,,,,,,,,,,,0.5935122966766357,,,,,,,,,,,,
0,,,759,,,,,,,,,,,0.8242081999778748,,,,,,,,,,,,
0,,,779,,,,,,,,,,,0.6394448280334473,,,,,,,,,,,,
0,,,799,,,,,,,,,,,0.5591378808021545,,,,,,,,,,,,
0,,,819,,,,,,,,,,,0.6895663142204285,,,,,,,,,,,,
0,,,839,,,,,,,,,,,0.5651664137840271,,,,,,,,,,,,
0,,,859,,,,,,,,,,,0.7005723714828491,,,,,,,,,,,,
0,,,879,,,,,,,,,,,0.5095680356025696,,,,,,,,,,,,
0,,,899,,,,,,,,,,,0.4537070095539093,,,,,,,,,,,,
0,,,919,,,,,,,,,,,0.6582576036453247,,,,,,,,,,,,
0,,,939,,,,,,,,,,,0.536971926689148,,,,,,,,,,,,
0,,,959,,,,,,,,,,,0.4926632046699524,,,,,,,,,,,,
0,,,979,,,,,,,,,,,0.534720778465271,,,,,,,,,,,,
0,,,999,,,,,,,,,,,0.5359325408935547,,,,,,,,,,,,
0,,,1019,,,,,,,,,,,0.5942545533180237,,,,,,,,,,,,
0,,,1039,,,,,,,,,,,0.40232548117637634,,,,,,,,,,,,
0,,,1059,,,,,,,,,,,0.3978959023952484,,,,,,,,,,,,
0,,,1079,,,,,,,,,,,0.5353082418441772,,,,,,,,,,,,
0,,,1099,,,,,,,,,,,0.40738794207572937,,,,,,,,,,,,
0,,,1119,,,,,,,,,,,0.4283553957939148,,,,,,,,,,,,
0,,,1139,,,,,,,,,,,0.5049876570701599,,,,,,,,,,,,
0,,,1159,,,,,,,,,,,0.5299803018569946,,,,,,,,,,,,
0,,,1179,,,,,,,,,,,0.763210117816925,,,,,,,,,,,,
0,,,1199,,,,,,,,,,,0.927685558795929,,,,,,,,,,,,
0,,,1219,,,,,,,,,,,0.569744884967804,,,,,,,,,,,,
0,,,1239,,,,,,,,,,,0.6333942413330078,,,,,,,,,,,,
0,,,1259,,,,,,,,,,,0.4326242506504059,,,,,,,,,,,,
0,,,1279,,,,,,,,,,,0.45723757147789,,,,,,,,,,,,
0,,,1299,,,,,,,,,,,0.5901980996131897,,,,,,,,,,,,
0,,,1319,,,,,,,,,,,0.6023465991020203,,,,,,,,,,,,
0,,,1339,,,,,,,,,,,0.8161324262619019,,,,,,,,,,,,
0,,,1359,,,,,,,,,,,0.5286036729812622,,,,,,,,,,,,
0,,,1379,,,,,,,,,,,0.5294727683067322,,,,,,,,,,,,
0,,,1399,,,,,,,,,,,0.6308504343032837,,,,,,,,,,,,
0,,,1419,,,,,,,,,,,0.3576134443283081,,,,,,,,,,,,
0,,,1439,,,,,,,,,,,0.39523831009864807,,,,,,,,,,,,
0,,,1459,,,,,,,,,,,0.5042901039123535,,,,,,,,,,,,
0,,,1479,,,,,,,,,,,0.5399903059005737,,,,,,,,,,,,
0,,,1499,,,,,,,,,,,0.5166925191879272,,,,,,,,,,,,
0,,,1519,,,,,,,,,,,0.726924479007721,,,,,,,,,,,,
0,,,1539,,,,,,,,,,,0.4634164273738861,,,,,,,,,,,,
0,,,1559,,,,,,,,,,,0.6107305288314819,,,,,,,,,,,,
0,,,1579,,,,,,,,,,,0.6693248748779297,,,,,,,,,,,,
0,,,1599,,,,,,,,,,,0.575860321521759,,,,,,,,,,,,
0,,,1619,,,,,,,,,,,0.41202446818351746,,,,,,,,,,,,
0,,,1639,,,,,,,,,,,0.30381104350090027,,,,,,,,,,,,
0,,,1659,,,,,,,,,,,0.6333116888999939,,,,,,,,,,,,
0,,,1679,,,,,,,,,,,0.4809320271015167,,,,,,,,,,,,
0,,,1699,,,,,,,,,,,0.6966508626937866,,,,,,,,,,,,
0,,,1719,,,,,,,,,,,0.46272075176239014,,,,,,,,,,,,
0,,,1739,,,,,,,,,,,0.3172755241394043,,,,,,,,,,,,
0,,,1740,,,,,,,,,,,,0.6451694369316101,0.8697559833526611,0.614749550819397,1.113358736038208,0.6408466100692749,0.5173364281654358,0.6418086886405945,0.797633707523346,0.5924156904220581,0.7440118789672852,0.429325133562088,0.6451694369316101
0,,,1740,,,,,,,,,0.7347958087921143,0.683899998664856,,,,,,,,,,,,,
,0.00019999999999999998,0.00019999999999999998,1741,,,,,,,,,,,,,,,,,,,,,,,
1,,,1759,,,,,,,,,,,0.42776215076446533,,,,,,,,,,,,
1,,,1779,,,,,,,,,,,0.8075132966041565,,,,,,,,,,,,
1,,,1799,,,,,,,,,,,0.4552353620529175,,,,,,,,,,,,
1,,,1819,,,,,,,,,,,0.42217692732810974,,,,,,,,,,,,
1,,,1839,,,,,,,,,,,0.4414888620376587,,,,,,,,,,,,
1,,,1859,,,,,,,,,,,0.5538985729217529,,,,,,,,,,,,
1,,,1879,,,,,,,,,,,0.6706485152244568,,,,,,,,,,,,
1,,,1899,,,,,,,,,,,0.6568459868431091,,,,,,,,,,,,
1,,,1919,,,,,,,,,,,0.4535101652145386,,,,,,,,,,,,
1,,,1939,,,,,,,,,,,0.4004930555820465,,,,,,,,,,,,
1,,,1959,,,,,,,,,,,0.5559897422790527,,,,,,,,,,,,
1,,,1979,,,,,,,,,,,0.4685913622379303,,,,,,,,,,,,
1,,,1999,,,,,,,,,,,0.5787317752838135,,,,,,,,,,,,
1,,,2019,,,,,,,,,,,0.44267573952674866,,,,,,,,,,,,
1,,,2039,,,,,,,,,,,0.34712719917297363,,,,,,,,,,,,
1,,,2059,,,,,,,,,,,0.517949104309082,,,,,,,,,,,,
1,,,2079,,,,,,,,,,,0.45598989725112915,,,,,,,,,,,,
1,,,2099,,,,,,,,,,,0.48995548486709595,,,,,,,,,,,,
1,,,2119,,,,,,,,,,,0.5829543471336365,,,,,,,,,,,,
1,,,2139,,,,,,,,,,,0.39909327030181885,,,,,,,,,,,,
1,,,2159,,,,,,,,,,,0.3728496730327606,,,,,,,,,,,,
