epoch,latent/centroid_cos_sim,latent/fisher_ratio,latent/intra_class_var,latent/knn_acc,latent/silhouette,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/micro_precision,test/recall,train/acc,train/loss_epoch,train/loss_step,val/acc,val/auroc,val/f1,val/f1_p_score,val/loss,val/macro_precision,val/mcc,val/micro_precision,val/precision_c0,val/precision_c1,val/precision_c2,val/precision_c3,val/recall
8,,,,,,,,259,,,,,,,,,,,0.18182265758514404,,,,,,,,,,,,,
8,0.5891441702842712,0.25170397758483887,102.68450927734375,0.7480000257492065,0.03634406998753548,,,278,,,,,,,,,,,,0.6073634624481201,0.836496114730835,0.5608797073364258,0.5808742046356201,0.46872004866600037,0.6008687019348145,0.44914352893829346,0.5740857720375061,0.5059561729431152,0.815171480178833,0.749309241771698,0.33303773403167725,0.6073634624481201
8,,,,,,,,278,,,,,,,,,0.7954113483428955,0.22585609555244446,,,,,,,,,,,,,,
,,,,,,0.0002984732162821399,0.0002984732162821399,279,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,,,,,279,,,,,,,,,,,0.16323217749595642,,,,,,,,,,,,,
9,,,,,,,,299,,,,,,,,,,,0.17413145303726196,,,,,,,,,,,,,
9,0.5638309717178345,0.2678445875644684,105.07811737060547,0.7419999837875366,0.044236503541469574,,,309,,,,,,,,,,,,0.5846685171127319,0.8268256783485413,0.5167067646980286,0.5562524795532227,0.5365232825279236,0.595798134803772,0.43553853034973145,0.5564312934875488,0.6445174217224121,0.7996053099632263,0.6480291485786438,0.2910408675670624,0.5846685171127319
9,,,,,,,,309,,,,,,,,,0.8165067434310913,0.2085205763578415,,,,,,,,,,,,,,
,,,,,,0.0002939239460421746,0.0002939239460421746,310,,,,,,,,,,,,,,,,,,,,,,,,
10,,,,,,,,319,,,,,,,,,,,0.11862937361001968,,,,,,,,,,,,,
10,,,,,,,,339,,,,,,,,,,,0.21978724002838135,,,,,,,,,,,,,
10,0.5569637417793274,0.24538269639015198,108.951171875,0.7200000286102295,0.05337386950850487,,,340,,,,,,,,,,,,0.6103007793426514,0.8438155055046082,0.5580310821533203,0.5818110108375549,0.506154477596283,0.6055909395217896,0.45446640253067017,0.57970130443573,0.5382440090179443,0.8487286567687988,0.703118622303009,0.33227258920669556,0.6103007793426514
10,,,,,,,,340,,,,,,,,,0.8312103748321533,0.19576910138130188,,,,,,,,,,,,,,
,,,,,,0.00028644479930317775,0.00028644479930317775,341,,,,,,,,,,,,,,,,,,,,,,,,
11,,,,,,,,359,,,,,,,,,,,0.18386927247047424,,,,,,,,,,,,,
11,0.5675628781318665,0.2972739040851593,100.56759643554688,0.7379999756813049,0.05685915797948837,,,371,,,,,,,,,,,,0.5910187363624573,0.8409370183944702,0.5181359052658081,0.5780123472213745,0.5727505683898926,0.6378888487815857,0.45460137724876404,0.5639777779579163,0.7421164512634277,0.8850650787353516,0.6402256488800049,0.2841481864452362,0.5910187363624573
11,,,,,,,,371,,,,,,,,,0.8512512445449829,0.18881456553936005,,,,,,,,,,,,,,
,,,,,,0.0002761880299246772,0.0002761880299246772,372,,,,,,,,,,,,,,,,,,,,,,,,
12,,,,,,,,379,,,,,,,,,,,0.16814301908016205,,,,,,,,,,,,,
12,,,,,,,,399,,,,,,,,,,,0.31450819969177246,,,,,,,,,,,,,
12,0.4821639060974121,0.3071495294570923,105.41988372802734,0.718999981880188,0.08029568940401077,,,402,,,,,,,,,,,,0.6169912219047546,0.8506907224655151,0.5835763216018677,0.5989912152290344,0.540266215801239,0.6144061088562012,0.47117066383361816,0.5942819714546204,0.49017125368118286,0.7521554231643677,0.7953456044197083,0.41995227336883545,0.6169912219047546
12,,,,,,,,402,,,,,,,,,0.8661684989929199,0.16561272740364075,,,,,,,,,,,,,,
,,,,,,0.00026336243615313873,0.00026336243615313873,403,,,,,,,,,,,,,,,,,,,,,,,,
13,,,,,,,,419,,,,,,,,,,,0.13260462880134583,,,,,,,,,,,,,
13,0.5138614177703857,0.2626155614852905,110.62187194824219,0.7229999899864197,0.07494118064641953,,,433,,,,,,,,,,,,0.5970248579978943,0.8343684673309326,0.5521523952484131,0.5660921931266785,0.6073274612426758,0.5800319910049438,0.4350953698158264,0.5651993751525879,0.511344313621521,0.7267841100692749,0.7592107057571411,0.3227888345718384,0.5970248579978943
13,,,,,,,,433,,,,,,,,,0.8855674266815186,0.14368659257888794,,,,,,,,,,,,,,
,,,,,,0.00024822911009179276,0.00024822911009179276,434,,,,,,,,,,,,,,,,,,,,,,,,
14,,,,,,,,439,,,,,,,,,,,0.16716280579566956,,,,,,,,,,,,,
14,,,,,,,,459,,,,,,,,,,,0.1439686119556427,,,,,,,,,,,,,
14,0.5375514030456543,0.2818237841129303,106.03951263427734,0.7129999995231628,0.08969239145517349,,,464,,,,,,,,,,,,0.6073171496391296,0.8350719213485718,0.5718499422073364,0.58186274766922,0.6239495277404785,0.5918755531311035,0.4657943844795227,0.6004295349121094,0.6244040727615356,0.7252747416496277,0.6493822336196899,0.36844125390052795,0.6073171496391296
14,,,,,,,,464,,,,,,,,,0.8982094526290894,0.13594792783260345,,,,,,,,,,,,,,
15,,,,,,,,465,0.4813811779022217,0.7955515384674072,0.4658483564853668,0.5619938969612122,0.6029220223426819,0.32754015922546387,0.502181887626648,0.4813811779022217,,,,,,,,,,,,,,,,
