epoch,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/mcc,train/acc,train/loss_epoch,train/loss_step,val/acc,val/f1,val/loss,val/mcc,val/precision
6,,,4859,,,,,,,,2.5711936950683594,,,,,
6,,,4879,,,,,,,,2.339193344116211,,,,,
6,,,4899,,,,,,,,2.329106330871582,,,,,
6,,,4919,,,,,,,,2.197216510772705,,,,,
6,,,4939,,,,,,,,3.5117969512939453,,,,,
6,,,4959,,,,,,,,1.7459715604782104,,,,,
6,,,4979,,,,,,,,3.0608882904052734,,,,,
6,,,4999,,,,,,,,2.6442136764526367,,,,,
6,,,5018,,,,,,,,,0.3560747802257538,0.23593780398368835,3.3902056217193604,0.21605026721954346,0.34863385558128357
6,,,5018,,,,,,0.2646685838699341,2.5882225036621094,,,,,,
,0.00026085133758309883,0.00026085133758309883,5019,,,,,,,,,,,,,
7,,,5019,,,,,,,,2.1003475189208984,,,,,
7,,,5039,,,,,,,,2.8457579612731934,,,,,
7,,,5059,,,,,,,,2.3745110034942627,,,,,
7,,,5079,,,,,,,,2.491027355194092,,,,,
7,,,5099,,,,,,,,2.131453037261963,,,,,
7,,,5119,,,,,,,,2.035047769546509,,,,,
7,,,5139,,,,,,,,2.340806722640991,,,,,
7,,,5159,,,,,,,,2.1033875942230225,,,,,
7,,,5179,,,,,,,,1.6469018459320068,,,,,
7,,,5199,,,,,,,,2.886474847793579,,,,,
7,,,5219,,,,,,,,2.475757122039795,,,,,
7,,,5239,,,,,,,,1.7771599292755127,,,,,
7,,,5259,,,,,,,,2.8907032012939453,,,,,
7,,,5279,,,,,,,,2.6486151218414307,,,,,
7,,,5299,,,,,,,,2.9709901809692383,,,,,
7,,,5319,,,,,,,,3.3482182025909424,,,,,
7,,,5339,,,,,,,,1.8387998342514038,,,,,
7,,,5359,,,,,,,,2.8413496017456055,,,,,
7,,,5379,,,,,,,,2.1794323921203613,,,,,
7,,,5399,,,,,,,,2.2948391437530518,,,,,
7,,,5419,,,,,,,,1.895003318786621,,,,,
7,,,5439,,,,,,,,3.2201051712036133,,,,,
7,,,5459,,,,,,,,1.5849547386169434,,,,,
7,,,5479,,,,,,,,2.5555295944213867,,,,,
7,,,5499,,,,,,,,2.9158012866973877,,,,,
7,,,5519,,,,,,,,2.706786632537842,,,,,
7,,,5539,,,,,,,,2.712245225906372,,,,,
7,,,5559,,,,,,,,2.189652681350708,,,,,
7,,,5579,,,,,,,,2.524545431137085,,,,,
7,,,5599,,,,,,,,2.3897979259490967,,,,,
7,,,5619,,,,,,,,2.244959831237793,,,,,
7,,,5639,,,,,,,,1.5348536968231201,,,,,
7,,,5659,,,,,,,,2.1562836170196533,,,,,
7,,,5679,,,,,,,,2.2470693588256836,,,,,
7,,,5699,,,,,,,,3.220627784729004,,,,,
7,,,5719,,,,,,,,1.7363041639328003,,,,,
7,,,5735,,,,,,,,,0.2918210029602051,0.157749205827713,3.1100857257843018,0.11616034805774689,0.19891074299812317
7,,,5735,,,,,,0.2800652086734772,2.5040547847747803,,,,,,
,0.00024039519545688846,0.00024039519545688846,5736,,,,,,,,,,,,,
8,,,5739,,,,,,,,2.7524948120117188,,,,,
8,,,5759,,,,,,,,1.9866161346435547,,,,,
8,,,5779,,,,,,,,3.123011827468872,,,,,
8,,,5799,,,,,,,,2.5904927253723145,,,,,
8,,,5819,,,,,,,,1.6397080421447754,,,,,
8,,,5839,,,,,,,,3.123652935028076,,,,,
8,,,5859,,,,,,,,2.718935966491699,,,,,
8,,,5879,,,,,,,,1.3755954504013062,,,,,
8,,,5899,,,,,,,,1.7908087968826294,,,,,
8,,,5919,,,,,,,,2.595716714859009,,,,,
8,,,5939,,,,,,,,1.8670239448547363,,,,,
8,,,5959,,,,,,,,2.9911751747131348,,,,,
8,,,5979,,,,,,,,2.9165468215942383,,,,,
8,,,5999,,,,,,,,3.2480692863464355,,,,,
8,,,6019,,,,,,,,3.2195143699645996,,,,,
8,,,6039,,,,,,,,3.000580072402954,,,,,
8,,,6059,,,,,,,,3.7835536003112793,,,,,
8,,,6079,,,,,,,,2.330597400665283,,,,,
8,,,6099,,,,,,,,2.581162929534912,,,,,
8,,,6119,,,,,,,,2.452427387237549,,,,,
8,,,6139,,,,,,,,1.9554352760314941,,,,,
8,,,6159,,,,,,,,2.2164111137390137,,,,,
8,,,6179,,,,,,,,2.285959482192993,,,,,
8,,,6199,,,,,,,,1.853448510169983,,,,,
8,,,6219,,,,,,,,3.0513627529144287,,,,,
8,,,6239,,,,,,,,1.4133739471435547,,,,,
8,,,6259,,,,,,,,2.15494966506958,,,,,
8,,,6279,,,,,,,,2.5101027488708496,,,,,
8,,,6299,,,,,,,,1.813170075416565,,,,,
8,,,6319,,,,,,,,1.9291064739227295,,,,,
8,,,6339,,,,,,,,1.8750557899475098,,,,,
8,,,6359,,,,,,,,4.78364896774292,,,,,
8,,,6379,,,,,,,,1.8447705507278442,,,,,
8,,,6399,,,,,,,,2.0647776126861572,,,,,
8,,,6419,,,,,,,,2.1374144554138184,,,,,
8,,,6439,,,,,,,,1.8708722591400146,,,,,
8,,,6452,,,,,,,,,0.3163720369338989,0.19453056156635284,3.6229031085968018,0.15995006263256073,0.3414551913738251
8,,,6452,,,,,,0.2827012538909912,2.4344334602355957,,,,,,
,0.00021686075336648075,0.00021686075336648075,6453,,,,,,,,,,,,,
9,,,6459,,,,,,,,1.47062087059021,,,,,
9,,,6479,,,,,,,,1.7206517457962036,,,,,
9,,,6499,,,,,,,,2.596217632293701,,,,,
9,,,6519,,,,,,,,1.4821693897247314,,,,,
9,,,6539,,,,,,,,3.435800790786743,,,,,
9,,,6559,,,,,,,,2.909050464630127,,,,,
9,,,6579,,,,,,,,3.3457279205322266,,,,,
9,,,6599,,,,,,,,2.373572587966919,,,,,
9,,,6619,,,,,,,,2.4003913402557373,,,,,
9,,,6639,,,,,,,,2.7104015350341797,,,,,
9,,,6659,,,,,,,,1.8024992942810059,,,,,
9,,,6679,,,,,,,,1.6744160652160645,,,,,
9,,,6699,,,,,,,,3.112827777862549,,,,,
9,,,6719,,,,,,,,3.47674560546875,,,,,
9,,,6739,,,,,,,,2.206662654876709,,,,,
9,,,6759,,,,,,,,3.3993606567382812,,,,,
9,,,6779,,,,,,,,1.9719349145889282,,,,,
9,,,6799,,,,,,,,1.7047275304794312,,,,,
9,,,6819,,,,,,,,1.5172752141952515,,,,,
9,,,6839,,,,,,,,2.7943897247314453,,,,,
9,,,6859,,,,,,,,2.873037338256836,,,,,
9,,,6879,,,,,,,,2.1047861576080322,,,,,
9,,,6899,,,,,,,,3.797008514404297,,,,,
9,,,6919,,,,,,,,1.7697854042053223,,,,,
9,,,6939,,,,,,,,1.949461579322815,,,,,
9,,,6959,,,,,,,,1.4701226949691772,,,,,
9,,,6979,,,,,,,,2.911472797393799,,,,,
9,,,6999,,,,,,,,1.9258456230163574,,,,,
9,,,7019,,,,,,,,2.6563467979431152,,,,,
9,,,7039,,,,,,,,1.6503093242645264,,,,,
9,,,7059,,,,,,,,1.9091439247131348,,,,,
9,,,7079,,,,,,,,1.4132726192474365,,,,,
9,,,7099,,,,,,,,3.0325241088867188,,,,,
9,,,7119,,,,,,,,2.6511664390563965,,,,,
9,,,7139,,,,,,,,5.188604354858398,,,,,
9,,,7159,,,,,,,,2.5778846740722656,,,,,
9,,,7169,,,,,,,,,0.33914363384246826,0.22272318601608276,4.230540752410889,0.18137463927268982,0.2067185342311859
9,,,7169,,,,,,0.2888999879360199,2.4187114238739014,,,,,,
,0.00019104944851081244,0.00019104944851081244,7170,,,,,,,,,,,,,
10,,,7179,,,,,,,,1.787771224975586,,,,,
10,,,7199,,,,,,,,3.5806264877319336,,,,,
10,,,7219,,,,,,,,1.831246256828308,,,,,
10,,,7239,,,,,,,,3.1421122550964355,,,,,
10,,,7259,,,,,,,,2.175236225128174,,,,,
10,,,7279,,,,,,,,1.5879747867584229,,,,,
10,,,7299,,,,,,,,3.529160737991333,,,,,
10,,,7319,,,,,,,,1.3877360820770264,,,,,
10,,,7339,,,,,,,,3.8174681663513184,,,,,
10,,,7359,,,,,,,,1.8503878116607666,,,,,
10,,,7379,,,,,,,,2.272343158721924,,,,,
10,,,7399,,,,,,,,1.887742280960083,,,,,
10,,,7419,,,,,,,,2.4046311378479004,,,,,
10,,,7439,,,,,,,,2.674492120742798,,,,,
10,,,7459,,,,,,,,1.6858726739883423,,,,,
10,,,7479,,,,,,,,1.4542388916015625,,,,,
10,,,7499,,,,,,,,2.199019193649292,,,,,
10,,,7519,,,,,,,,1.4201442003250122,,,,,
10,,,7539,,,,,,,,2.905320405960083,,,,,
10,,,7559,,,,,,,,3.911841630935669,,,,,
10,,,7579,,,,,,,,2.2275164127349854,,,,,
10,,,7599,,,,,,,,1.6021513938903809,,,,,
10,,,7619,,,,,,,,1.4536232948303223,,,,,
10,,,7639,,,,,,,,2.209073543548584,,,,,
10,,,7659,,,,,,,,1.8464186191558838,,,,,
10,,,7679,,,,,,,,1.919325351715088,,,,,
10,,,7699,,,,,,,,2.6949658393859863,,,,,
10,,,7719,,,,,,,,3.7434654235839844,,,,,
10,,,7739,,,,,,,,1.7610054016113281,,,,,
10,,,7759,,,,,,,,1.9397584199905396,,,,,
10,,,7779,,,,,,,,4.799115180969238,,,,,
10,,,7799,,,,,,,,1.9407987594604492,,,,,
10,,,7819,,,,,,,,2.868095874786377,,,,,
10,,,7839,,,,,,,,2.475332021713257,,,,,
10,,,7859,,,,,,,,2.302513360977173,,,,,
10,,,7879,,,,,,,,1.8037734031677246,,,,,
10,,,7886,,,,,,,,,0.30401885509490967,0.20759081840515137,4.8464765548706055,0.11439324170351028,0.3708594739437103
10,,,7886,,,,,,0.29961007833480835,2.310645580291748,,,,,,
,0.0001638402539194953,0.0001638402539194953,7887,,,,,,,,,,,,,
11,,,7899,,,,,,,,1.803368330001831,,,,,
11,,,7919,,,,,,,,1.7658644914627075,,,,,
11,,,7939,,,,,,,,2.002941608428955,,,,,
11,,,7959,,,,,,,,2.836132526397705,,,,,
11,,,7979,,,,,,,,4.486825942993164,,,,,
11,,,7999,,,,,,,,3.1501989364624023,,,,,
11,,,8019,,,,,,,,1.2764992713928223,,,,,
11,,,8039,,,,,,,,1.5224263668060303,,,,,
11,,,8059,,,,,,,,1.7882708311080933,,,,,
11,,,8079,,,,,,,,1.4893174171447754,,,,,
11,,,8099,,,,,,,,1.9988466501235962,,,,,
11,,,8119,,,,,,,,2.2239580154418945,,,,,
11,,,8139,,,,,,,,1.6071546077728271,,,,,
11,,,8159,,,,,,,,1.9307169914245605,,,,,
11,,,8179,,,,,,,,3.8695199489593506,,,,,
11,,,8199,,,,,,,,1.7714340686798096,,,,,
11,,,8219,,,,,,,,2.26254940032959,,,,,
11,,,8239,,,,,,,,2.813734531402588,,,,,
11,,,8259,,,,,,,,2.8277359008789062,,,,,
11,,,8279,,,,,,,,1.7696149349212646,,,,,
11,,,8299,,,,,,,,3.3950355052948,,,,,
11,,,8319,,,,,,,,1.6171319484710693,,,,,
11,,,8339,,,,,,,,4.248386383056641,,,,,
11,,,8359,,,,,,,,2.0243759155273438,,,,,
11,,,8379,,,,,,,,2.4795849323272705,,,,,
11,,,8399,,,,,,,,2.2351255416870117,,,,,
11,,,8419,,,,,,,,1.8100931644439697,,,,,
11,,,8439,,,,,,,,3.0366568565368652,,,,,
11,,,8459,,,,,,,,1.928845763206482,,,,,
11,,,8479,,,,,,,,2.0645358562469482,,,,,
11,,,8499,,,,,,,,1.1162567138671875,,,,,
11,,,8519,,,,,,,,3.280299425125122,,,,,
11,,,8539,,,,,,,,1.4070183038711548,,,,,
11,,,8559,,,,,,,,1.3214493989944458,,,,,
11,,,8579,,,,,,,,2.0192346572875977,,,,,
11,,,8599,,,,,,,,3.180122137069702,,,,,
11,,,8603,,,,,,,,,0.2877970337867737,0.1556728184223175,3.950993537902832,0.10833439975976944,0.337609201669693
11,,,8603,,,,,,0.30476322770118713,2.2796714305877686,,,,,,
,0.0001361597460805047,0.0001361597460805047,8604,,,,,,,,,,,,,
12,,,8619,,,,,,,,1.4431710243225098,,,,,
12,,,8639,,,,,,,,1.2398924827575684,,,,,
12,,,8659,,,,,,,,1.4856443405151367,,,,,
12,,,8679,,,,,,,,2.5684762001037598,,,,,
12,,,8699,,,,,,,,1.4608820676803589,,,,,
12,,,8719,,,,,,,,1.9628329277038574,,,,,
12,,,8739,,,,,,,,1.445816993713379,,,,,
12,,,8759,,,,,,,,1.7611631155014038,,,,,
12,,,8779,,,,,,,,2.5346877574920654,,,,,
12,,,8799,,,,,,,,1.385992169380188,,,,,
12,,,8819,,,,,,,,1.3240740299224854,,,,,
12,,,8839,,,,,,,,3.220767021179199,,,,,
12,,,8859,,,,,,,,1.7959520816802979,,,,,
12,,,8879,,,,,,,,1.63322114944458,,,,,
12,,,8899,,,,,,,,2.0450820922851562,,,,,
