epoch,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/mcc,train/acc,train/loss_epoch,train/loss_step,val/acc,val/f1,val/loss,val/mcc,val/precision
1,,,799,,,,,,,,15.470133781433105,,,,,
1,,,819,,,,,,,,20.475568771362305,,,,,
1,,,839,,,,,,,,16.555940628051758,,,,,
1,,,859,,,,,,,,15.089323043823242,,,,,
1,,,879,,,,,,,,20.410846710205078,,,,,
1,,,899,,,,,,,,16.151716232299805,,,,,
1,,,919,,,,,,,,12.54640007019043,,,,,
1,,,939,,,,,,,,7.977012634277344,,,,,
1,,,959,,,,,,,,10.302106857299805,,,,,
1,,,979,,,,,,,,12.639073371887207,,,,,
1,,,999,,,,,,,,14.66421127319336,,,,,
1,,,1019,,,,,,,,10.078048706054688,,,,,
1,,,1039,,,,,,,,10.799259185791016,,,,,
1,,,1059,,,,,,,,13.579736709594727,,,,,
1,,,1079,,,,,,,,12.619083404541016,,,,,
1,,,1099,,,,,,,,10.213984489440918,,,,,
1,,,1119,,,,,,,,10.054885864257812,,,,,
1,,,1139,,,,,,,,17.387901306152344,,,,,
1,,,1159,,,,,,,,11.539478302001953,,,,,
1,,,1179,,,,,,,,10.936182022094727,,,,,
1,,,1199,,,,,,,,11.818988800048828,,,,,
1,,,1219,,,,,,,,6.8898725509643555,,,,,
1,,,1239,,,,,,,,9.72695541381836,,,,,
1,,,1259,,,,,,,,8.687725067138672,,,,,
1,,,1279,,,,,,,,9.337796211242676,,,,,
1,,,1299,,,,,,,,7.388654708862305,,,,,
1,,,1319,,,,,,,,11.682430267333984,,,,,
1,,,1339,,,,,,,,7.345755577087402,,,,,
1,,,1359,,,,,,,,8.27039909362793,,,,,
1,,,1379,,,,,,,,6.735084533691406,,,,,
1,,,1399,,,,,,,,11.80027961730957,,,,,
1,,,1419,,,,,,,,8.922232627868652,,,,,
1,,,1433,,,,,,,,,0.2861889898777008,0.15037503838539124,6.384306907653809,0.07207020372152328,0.2580723762512207
1,,,1433,,,,,,0.2782072126865387,12.071619987487793,,,,,,
,4.124639312129427e-05,4.124639312129427e-05,1434,,,,,,,,,,,,,
2,,,1439,,,,,,,,5.0434441566467285,,,,,
2,,,1459,,,,,,,,7.822226524353027,,,,,
2,,,1479,,,,,,,,6.3704514503479,,,,,
2,,,1499,,,,,,,,7.00501823425293,,,,,
2,,,1519,,,,,,,,5.984100341796875,,,,,
2,,,1539,,,,,,,,5.05214262008667,,,,,
2,,,1559,,,,,,,,5.129790306091309,,,,,
2,,,1579,,,,,,,,5.609739303588867,,,,,
2,,,1599,,,,,,,,5.389355659484863,,,,,
2,,,1619,,,,,,,,4.649967670440674,,,,,
2,,,1639,,,,,,,,4.920548439025879,,,,,
2,,,1659,,,,,,,,5.1363725662231445,,,,,
2,,,1679,,,,,,,,4.320814609527588,,,,,
2,,,1699,,,,,,,,3.303985834121704,,,,,
2,,,1719,,,,,,,,4.548910140991211,,,,,
2,,,1739,,,,,,,,4.149532318115234,,,,,
2,,,1759,,,,,,,,4.166723728179932,,,,,
2,,,1779,,,,,,,,3.566981554031372,,,,,
2,,,1799,,,,,,,,4.387816905975342,,,,,
2,,,1819,,,,,,,,3.851433277130127,,,,,
2,,,1839,,,,,,,,3.2490665912628174,,,,,
2,,,1859,,,,,,,,3.4477012157440186,,,,,
2,,,1879,,,,,,,,6.23193359375,,,,,
2,,,1899,,,,,,,,4.264861583709717,,,,,
2,,,1919,,,,,,,,3.2431962490081787,,,,,
2,,,1939,,,,,,,,4.280104160308838,,,,,
2,,,1959,,,,,,,,3.7499892711639404,,,,,
2,,,1979,,,,,,,,4.188016414642334,,,,,
2,,,1999,,,,,,,,4.932416915893555,,,,,
2,,,2019,,,,,,,,3.785885810852051,,,,,
2,,,2039,,,,,,,,4.283686637878418,,,,,
2,,,2059,,,,,,,,4.850571632385254,,,,,
2,,,2079,,,,,,,,4.863214492797852,,,,,
2,,,2099,,,,,,,,3.380063056945801,,,,,
2,,,2119,,,,,,,,2.9569616317749023,,,,,
2,,,2139,,,,,,,,4.491459846496582,,,,,
2,,,2150,,,,,,,,,0.2586621940135956,0.132185697555542,8.376728057861328,0.012978743761777878,0.19704240560531616
2,,,2150,,,,,,0.26963526010513306,5.006319046020508,,,,,,
,6.186958968194139e-05,6.186958968194139e-05,2151,,,,,,,,,,,,,
3,,,2159,,,,,,,,5.697608947753906,,,,,
3,,,2179,,,,,,,,2.655562162399292,,,,,
3,,,2199,,,,,,,,5.151190757751465,,,,,
3,,,2219,,,,,,,,3.4538910388946533,,,,,
3,,,2239,,,,,,,,3.866101026535034,,,,,
3,,,2259,,,,,,,,3.6738767623901367,,,,,
3,,,2279,,,,,,,,3.60196590423584,,,,,
3,,,2299,,,,,,,,1.8889105319976807,,,,,
3,,,2319,,,,,,,,3.226085662841797,,,,,
3,,,2339,,,,,,,,2.6505229473114014,,,,,
3,,,2359,,,,,,,,2.2248096466064453,,,,,
3,,,2379,,,,,,,,2.1531500816345215,,,,,
3,,,2399,,,,,,,,2.192072868347168,,,,,
3,,,2419,,,,,,,,2.226635456085205,,,,,
3,,,2439,,,,,,,,3.0867350101470947,,,,,
3,,,2459,,,,,,,,3.1012518405914307,,,,,
3,,,2479,,,,,,,,3.6400492191314697,,,,,
3,,,2499,,,,,,,,2.1697134971618652,,,,,
3,,,2519,,,,,,,,4.6019792556762695,,,,,
3,,,2539,,,,,,,,3.018946647644043,,,,,
3,,,2559,,,,,,,,3.9133448600769043,,,,,
3,,,2579,,,,,,,,1.9771907329559326,,,,,
3,,,2599,,,,,,,,3.810056686401367,,,,,
3,,,2619,,,,,,,,2.3679604530334473,,,,,
3,,,2639,,,,,,,,2.520777940750122,,,,,
3,,,2659,,,,,,,,3.127401351928711,,,,,
3,,,2679,,,,,,,,2.110598564147949,,,,,
3,,,2699,,,,,,,,2.053731679916382,,,,,
3,,,2719,,,,,,,,1.912072777748108,,,,,
3,,,2739,,,,,,,,2.3417086601257324,,,,,
3,,,2759,,,,,,,,1.80533766746521,,,,,
3,,,2779,,,,,,,,2.3246805667877197,,,,,
3,,,2799,,,,,,,,3.722717523574829,,,,,
3,,,2819,,,,,,,,4.182027816772461,,,,,
3,,,2839,,,,,,,,2.4040021896362305,,,,,
3,,,2859,,,,,,,,2.555346965789795,,,,,
3,,,2867,,,,,,,,,0.2643013596534729,0.15620635449886322,8.96948528289795,0.03400423377752304,0.2563704252243042
3,,,2867,,,,,,0.3031688332557678,3.0094432830810547,,,,,,
,8.249278624258854e-05,8.249278624258854e-05,2868,,,,,,,,,,,,,
4,,,2879,,,,,,,,2.551405429840088,,,,,
4,,,2899,,,,,,,,2.2474493980407715,,,,,
4,,,2919,,,,,,,,2.2036166191101074,,,,,
4,,,2939,,,,,,,,3.6118149757385254,,,,,
4,,,2959,,,,,,,,2.3504648208618164,,,,,
4,,,2979,,,,,,,,3.8121514320373535,,,,,
4,,,2999,,,,,,,,4.057487487792969,,,,,
4,,,3019,,,,,,,,3.1242990493774414,,,,,
4,,,3039,,,,,,,,2.5288851261138916,,,,,
4,,,3059,,,,,,,,2.0470266342163086,,,,,
4,,,3079,,,,,,,,2.140042304992676,,,,,
4,,,3099,,,,,,,,4.272041320800781,,,,,
4,,,3119,,,,,,,,3.4689531326293945,,,,,
4,,,3139,,,,,,,,1.7822003364562988,,,,,
4,,,3159,,,,,,,,3.030393600463867,,,,,
4,,,3179,,,,,,,,1.9840155839920044,,,,,
4,,,3199,,,,,,,,1.6625328063964844,,,,,
4,,,3219,,,,,,,,2.759296417236328,,,,,
4,,,3239,,,,,,,,3.153860330581665,,,,,
4,,,3259,,,,,,,,2.163130044937134,,,,,
4,,,3279,,,,,,,,3.392211675643921,,,,,
4,,,3299,,,,,,,,3.9154412746429443,,,,,
4,,,3319,,,,,,,,2.722360849380493,,,,,
4,,,3339,,,,,,,,2.9986209869384766,,,,,
4,,,3359,,,,,,,,3.21181321144104,,,,,
4,,,3379,,,,,,,,1.5534086227416992,,,,,
4,,,3399,,,,,,,,3.046308994293213,,,,,
4,,,3419,,,,,,,,3.1203837394714355,,,,,
4,,,3439,,,,,,,,1.8259793519973755,,,,,
4,,,3459,,,,,,,,3.0877420902252197,,,,,
4,,,3479,,,,,,,,3.517820119857788,,,,,
4,,,3499,,,,,,,,3.018629550933838,,,,,
4,,,3519,,,,,,,,2.1741113662719727,,,,,
4,,,3539,,,,,,,,2.857961654663086,,,,,
4,,,3559,,,,,,,,1.7240389585494995,,,,,
4,,,3579,,,,,,,,2.8405890464782715,,,,,
4,,,3584,,,,,,,,,0.2753387689590454,0.1789414882659912,9.539111137390137,0.055663179606199265,0.22851920127868652
4,,,3584,,,,,,0.31781870126724243,2.7143211364746094,,,,,,
,0.00010311598280323566,0.00010311598280323566,3585,,,,,,,,,,,,,
5,,,3599,,,,,,,,3.1842284202575684,,,,,
5,,,3619,,,,,,,,3.411940097808838,,,,,
5,,,3639,,,,,,,,4.034311771392822,,,,,
5,,,3659,,,,,,,,2.1513397693634033,,,,,
5,,,3679,,,,,,,,2.7303762435913086,,,,,
5,,,3699,,,,,,,,4.145442008972168,,,,,
5,,,3719,,,,,,,,1.9898462295532227,,,,,
5,,,3739,,,,,,,,3.9833829402923584,,,,,
5,,,3759,,,,,,,,3.031809091567993,,,,,
5,,,3779,,,,,,,,2.6988525390625,,,,,
5,,,3799,,,,,,,,1.8567453622817993,,,,,
5,,,3819,,,,,,,,2.8859195709228516,,,,,
5,,,3839,,,,,,,,2.964015483856201,,,,,
5,,,3859,,,,,,,,2.3991403579711914,,,,,
5,,,3879,,,,,,,,3.459489345550537,,,,,
5,,,3899,,,,,,,,3.2527222633361816,,,,,
5,,,3919,,,,,,,,2.2139229774475098,,,,,
5,,,3939,,,,,,,,3.9610254764556885,,,,,
5,,,3959,,,,,,,,1.984723687171936,,,,,
5,,,3979,,,,,,,,1.6218539476394653,,,,,
5,,,3999,,,,,,,,3.470792531967163,,,,,
5,,,4019,,,,,,,,5.408803939819336,,,,,
5,,,4039,,,,,,,,1.583748698234558,,,,,
5,,,4059,,,,,,,,1.7103056907653809,,,,,
5,,,4079,,,,,,,,2.7860116958618164,,,,,
5,,,4099,,,,,,,,1.148911714553833,,,,,
5,,,4119,,,,,,,,3.7142152786254883,,,,,
5,,,4139,,,,,,,,1.931735634803772,,,,,
5,,,4159,,,,,,,,1.586634874343872,,,,,
5,,,4179,,,,,,,,4.705717086791992,,,,,
5,,,4199,,,,,,,,1.8465301990509033,,,,,
5,,,4219,,,,,,,,3.1129672527313232,,,,,
5,,,4239,,,,,,,,3.1188554763793945,,,,,
5,,,4259,,,,,,,,1.6135890483856201,,,,,
5,,,4279,,,,,,,,2.6671102046966553,,,,,
5,,,4299,,,,,,,,3.093397617340088,,,,,
5,,,4301,,,,,,,,,0.25815650820732117,0.15657085180282593,8.79116439819336,0.02627459727227688,0.26428675651550293
5,,,4301,,,,,,0.326443076133728,2.568037748336792,,,,,,
,0.00012373917936388278,0.00012373917936388278,4302,,,,,,,,,,,,,
6,,,4319,,,,,,,,1.6872068643569946,,,,,
6,,,4339,,,,,,,,1.8209736347198486,,,,,
6,,,4359,,,,,,,,2.6093945503234863,,,,,
6,,,4379,,,,,,,,2.0843124389648438,,,,,
6,,,4399,,,,,,,,4.006378650665283,,,,,
6,,,4419,,,,,,,,2.6343441009521484,,,,,
6,,,4439,,,,,,,,1.484227180480957,,,,,
6,,,4459,,,,,,,,1.691138505935669,,,,,
6,,,4479,,,,,,,,1.497786521911621,,,,,
6,,,4499,,,,,,,,3.703127861022949,,,,,
6,,,4519,,,,,,,,2.8058228492736816,,,,,
6,,,4539,,,,,,,,2.0519025325775146,,,,,
6,,,4559,,,,,,,,2.6035447120666504,,,,,
6,,,4579,,,,,,,,1.5896278619766235,,,,,
6,,,4599,,,,,,,,2.209920644760132,,,,,
6,,,4619,,,,,,,,3.3149876594543457,,,,,
6,,,4639,,,,,,,,2.330713987350464,,,,,
6,,,4659,,,,,,,,3.43601393699646,,,,,
6,,,4679,,,,,,,,3.07102632522583,,,,,
6,,,4699,,,,,,,,3.7281742095947266,,,,,
6,,,4719,,,,,,,,1.7218616008758545,,,,,
6,,,4739,,,,,,,,2.1515018939971924,,,,,
6,,,4759,,,,,,,,3.5207159519195557,,,,,
6,,,4779,,,,,,,,2.744236946105957,,,,,
6,,,4799,,,,,,,,1.540336012840271,,,,,
6,,,4819,,,,,,,,5.034274101257324,,,,,
6,,,4839,,,,,,,,1.7171095609664917,,,,,
6,,,4859,,,,,,,,2.284852981567383,,,,,
6,,,4879,,,,,,,,2.0365312099456787,,,,,
6,,,4899,,,,,,,,3.9092202186584473,,,,,
6,,,4919,,,,,,,,2.6256346702575684,,,,,
6,,,4939,,,,,,,,3.967615842819214,,,,,
6,,,4959,,,,,,,,1.6500722169876099,,,,,
6,,,4979,,,,,,,,1.6694051027297974,,,,,
6,,,4999,,,,,,,,1.7469894886016846,,,,,
6,,,5018,,,,,,,,,0.2818104028701782,0.19637218117713928,9.347195625305176,0.06771109253168106,0.2495299130678177
6,,,5018,,,,,,0.33346959948539734,2.542019844055176,,,,,,
,0.0001443623759245299,0.0001443623759245299,5019,,,,,,,,,,,,,
7,,,5019,,,,,,,,1.6982753276824951,,,,,
7,,,5039,,,,,,,,1.5319377183914185,,,,,
7,,,5059,,,,,,,,3.2611117362976074,,,,,
7,,,5079,,,,,,,,1.3725872039794922,,,,,
7,,,5099,,,,,,,,2.1207568645477295,,,,,
7,,,5119,,,,,,,,1.8524521589279175,,,,,
7,,,5139,,,,,,,,3.3581533432006836,,,,,
7,,,5159,,,,,,,,4.054094314575195,,,,,
7,,,5179,,,,,,,,2.0527539253234863,,,,,
7,,,5199,,,,,,,,2.8215160369873047,,,,,
7,,,5219,,,,,,,,2.3127026557922363,,,,,
7,,,5239,,,,,,,,1.7434558868408203,,,,,
7,,,5259,,,,,,,,1.5158787965774536,,,,,
7,,,5279,,,,,,,,3.2272391319274902,,,,,
7,,,5299,,,,,,,,2.8627209663391113,,,,,
7,,,5319,,,,,,,,1.5158673524856567,,,,,
7,,,5339,,,,,,,,4.534929275512695,,,,,
7,,,5359,,,,,,,,2.801460027694702,,,,,
7,,,5379,,,,,,,,1.6502655744552612,,,,,
7,,,5399,,,,,,,,3.5812416076660156,,,,,
7,,,5419,,,,,,,,1.8630200624465942,,,,,
7,,,5439,,,,,,,,3.391305446624756,,,,,
7,,,5459,,,,,,,,1.5912578105926514,,,,,
7,,,5479,,,,,,,,3.583651542663574,,,,,
7,,,5499,,,,,,,,1.5020664930343628,,,,,
7,,,5519,,,,,,,,2.963186740875244,,,,,
7,,,5539,,,,,,,,2.1701414585113525,,,,,
7,,,5559,,,,,,,,1.5910903215408325,,,,,
7,,,5579,,,,,,,,1.583921194076538,,,,,
7,,,5599,,,,,,,,2.0281310081481934,,,,,
7,,,5619,,,,,,,,1.4173234701156616,,,,,
7,,,5639,,,,,,,,2.5051698684692383,,,,,
7,,,5659,,,,,,,,3.5630435943603516,,,,,
7,,,5679,,,,,,,,1.6980537176132202,,,,,
7,,,5699,,,,,,,,1.5361859798431396,,,,,
7,,,5719,,,,,,,,1.8712043762207031,,,,,
7,,,5735,,,,,,,,,0.2566242814064026,0.15135076642036438,8.769588470458984,0.02126128412783146,0.18538573384284973
7,,,5735,,,,,,0.33874446153640747,2.4255387783050537,,,,,,
,0.00016498557248517708,0.00016498557248517708,5736,,,,,,,,,,,,,
8,,,5739,,,,,,,,1.748953938484192,,,,,
8,,,5759,,,,,,,,1.7751407623291016,,,,,
8,,,5779,,,,,,,,1.168788194656372,,,,,
8,,,5799,,,,,,,,1.88572096824646,,,,,
8,,,5819,,,,,,,,3.3295934200286865,,,,,
8,,,5839,,,,,,,,1.8284671306610107,,,,,
8,,,5859,,,,,,,,4.282331943511963,,,,,
8,,,5879,,,,,,,,1.9256343841552734,,,,,
8,,,5899,,,,,,,,1.530931830406189,,,,,
8,,,5919,,,,,,,,3.1188290119171143,,,,,
8,,,5939,,,,,,,,2.163257598876953,,,,,
8,,,5959,,,,,,,,1.9263641834259033,,,,,
8,,,5979,,,,,,,,3.6191365718841553,,,,,
8,,,5999,,,,,,,,1.645843505859375,,,,,
8,,,6019,,,,,,,,1.422001600265503,,,,,
8,,,6039,,,,,,,,1.5929057598114014,,,,,
8,,,6059,,,,,,,,2.7073702812194824,,,,,
8,,,6079,,,,,,,,3.396063804626465,,,,,
8,,,6099,,,,,,,,2.874562978744507,,,,,
8,,,6119,,,,,,,,3.660733222961426,,,,,
8,,,6139,,,,,,,,2.412700653076172,,,,,
8,,,6159,,,,,,,,1.6014355421066284,,,,,
8,,,6179,,,,,,,,1.7136147022247314,,,,,
8,,,6199,,,,,,,,2.0637741088867188,,,,,
8,,,6219,,,,,,,,1.6504154205322266,,,,,
8,,,6239,,,,,,,,1.4657654762268066,,,,,
8,,,6259,,,,,,,,3.5662996768951416,,,,,
8,,,6279,,,,,,,,1.314003586769104,,,,,
8,,,6299,,,,,,,,1.9209463596343994,,,,,
8,,,6319,,,,,,,,2.1124305725097656,,,,,
8,,,6339,,,,,,,,1.4121609926223755,,,,,
8,,,6359,,,,,,,,2.733971118927002,,,,,
8,,,6379,,,,,,,,3.1262500286102295,,,,,
8,,,6399,,,,,,,,1.3298954963684082,,,,,
8,,,6419,,,,,,,,2.4893407821655273,,,,,
8,,,6439,,,,,,,,2.4154038429260254,,,,,
8,,,6452,,,,,,,,,0.25946590304374695,0.14676159620285034,8.090776443481445,0.033597271889448166,0.24052293598651886
8,,,6452,,,,,,0.33998608589172363,2.3984014987945557,,,,,,
,0.0001856087690458242,0.0001856087690458242,6453,,,,,,,,,,,,,
9,,,6459,,,,,,,,3.538621664047241,,,,,
9,,,6479,,,,,,,,1.759345531463623,,,,,
9,,,6499,,,,,,,,3.8958163261413574,,,,,
9,,,6519,,,,,,,,3.4242284297943115,,,,,
9,,,6539,,,,,,,,1.1113842725753784,,,,,
9,,,6559,,,,,,,,3.1333084106445312,,,,,
9,,,6579,,,,,,,,1.9247851371765137,,,,,
9,,,6599,,,,,,,,3.8125767707824707,,,,,
9,,,6619,,,,,,,,2.6101555824279785,,,,,
9,,,6639,,,,,,,,1.81488037109375,,,,,
9,,,6659,,,,,,,,1.2744239568710327,,,,,
9,,,6679,,,,,,,,2.207491397857666,,,,,
9,,,6699,,,,,,,,2.4920268058776855,,,,,
9,,,6719,,,,,,,,3.7704017162323,,,,,
9,,,6739,,,,,,,,2.6921141147613525,,,,,
9,,,6759,,,,,,,,1.3072482347488403,,,,,
9,,,6779,,,,,,,,1.3175930976867676,,,,,
9,,,6799,,,,,,,,3.2851333618164062,,,,,
9,,,6819,,,,,,,,1.7697210311889648,,,,,
9,,,6839,,,,,,,,1.4305578470230103,,,,,
9,,,6859,,,,,,,,3.3725411891937256,,,,,
9,,,6879,,,,,,,,3.798577308654785,,,,,
9,,,6899,,,,,,,,2.4160170555114746,,,,,
9,,,6919,,,,,,,,2.10034441947937,,,,,
9,,,6939,,,,,,,,3.7361927032470703,,,,,
9,,,6959,,,,,,,,2.477271556854248,,,,,
9,,,6979,,,,,,,,1.388606309890747,,,,,
9,,,6999,,,,,,,,1.3428616523742676,,,,,
9,,,7019,,,,,,,,1.8118464946746826,,,,,
9,,,7039,,,,,,,,3.579131841659546,,,,,
9,,,7059,,,,,,,,1.8508468866348267,,,,,
9,,,7079,,,,,,,,1.3619320392608643,,,,,
9,,,7099,,,,,,,,1.28151273727417,,,,,
9,,,7119,,,,,,,,1.669197678565979,,,,,
9,,,7139,,,,,,,,2.042433738708496,,,,,
9,,,7159,,,,,,,,3.7712907791137695,,,,,
9,,,7169,,,,,,,,,0.2428235113620758,0.11517062038183212,8.007729530334473,-0.011736467480659485,0.19142213463783264
9,,,7169,,,,,,0.34239405393600464,2.3639142513275146,,,,,,
,0.00020623196560647133,0.00020623196560647133,7170,,,,,,,,,,,,,
10,,,7179,,,,,,,,3.3609538078308105,,,,,
10,,,7199,,,,,,,,3.5405592918395996,,,,,
10,,,7219,,,,,,,,2.4742746353149414,,,,,
10,,,7239,,,,,,,,3.7764344215393066,,,,,
10,,,7259,,,,,,,,1.4133970737457275,,,,,
10,,,7279,,,,,,,,3.2387309074401855,,,,,
10,,,7299,,,,,,,,1.7019402980804443,,,,,
10,,,7319,,,,,,,,1.3274774551391602,,,,,
10,,,7339,,,,,,,,2.2785239219665527,,,,,
10,,,7359,,,,,,,,1.9030861854553223,,,,,
10,,,7379,,,,,,,,1.2871559858322144,,,,,
10,,,7399,,,,,,,,2.115386962890625,,,,,
10,,,7419,,,,,,,,1.3139978647232056,,,,,
10,,,7439,,,,,,,,3.505890369415283,,,,,
10,,,7459,,,,,,,,1.8526155948638916,,,,,
10,,,7479,,,,,,,,2.7738187313079834,,,,,
10,,,7499,,,,,,,,3.119771718978882,,,,,
10,,,7519,,,,,,,,1.3169348239898682,,,,,
10,,,7539,,,,,,,,2.9403133392333984,,,,,
10,,,7559,,,,,,,,1.5577888488769531,,,,,
10,,,7579,,,,,,,,2.756850242614746,,,,,
10,,,7599,,,,,,,,1.6679766178131104,,,,,
10,,,7619,,,,,,,,1.2225487232208252,,,,,
10,,,7639,,,,,,,,1.9368236064910889,,,,,
10,,,7659,,,,,,,,2.083026647567749,,,,,
10,,,7679,,,,,,,,3.5414700508117676,,,,,
10,,,7699,,,,,,,,3.4405322074890137,,,,,
10,,,7719,,,,,,,,3.2496438026428223,,,,,
10,,,7739,,,,,,,,2.35316801071167,,,,,
10,,,7759,,,,,,,,1.4525247812271118,,,,,
10,,,7779,,,,,,,,2.9845523834228516,,,,,
10,,,7799,,,,,,,,1.4547734260559082,,,,,
10,,,7819,,,,,,,,1.2645000219345093,,,,,
10,,,7839,,,,,,,,2.8544819355010986,,,,,
10,,,7859,,,,,,,,3.088622570037842,,,,,
10,,,7879,,,,,,,,3.0633201599121094,,,,,
10,,,7886,,,,,,,,,0.23819653689861298,0.08990558981895447,7.636759281158447,-0.04337707906961441,0.24319207668304443
10,,,7886,,,,,,0.34625187516212463,2.3046908378601074,,,,,,
,0.00020616915013584822,0.00020616915013584822,7887,,,,,,,,,,,,,
11,,,7899,,,,,,,,3.6498758792877197,,,,,
11,,,7919,,,,,,,,3.6808736324310303,,,,,
11,,,7939,,,,,,,,3.0985515117645264,,,,,
11,,,7959,,,,,,,,1.4899460077285767,,,,,
11,,,7979,,,,,,,,1.7398934364318848,,,,,
11,,,7999,,,,,,,,1.3083269596099854,,,,,
11,,,8019,,,,,,,,1.1856199502944946,,,,,
11,,,8039,,,,,,,,1.3135753870010376,,,,,
11,,,8059,,,,,,,,3.5193333625793457,,,,,
11,,,8079,,,,,,,,1.9024937152862549,,,,,
11,,,8099,,,,,,,,4.490846157073975,,,,,
11,,,8119,,,,,,,,1.9536490440368652,,,,,
11,,,8139,,,,,,,,1.2121410369873047,,,,,
11,,,8159,,,,,,,,1.8559671640396118,,,,,
11,,,8179,,,,,,,,2.9339990615844727,,,,,
11,,,8199,,,,,,,,2.111638069152832,,,,,
11,,,8219,,,,,,,,2.996598482131958,,,,,
11,,,8239,,,,,,,,1.2393567562103271,,,,,
11,,,8259,,,,,,,,3.1420886516571045,,,,,
11,,,8279,,,,,,,,3.450634479522705,,,,,
11,,,8299,,,,,,,,1.8122313022613525,,,,,
11,,,8319,,,,,,,,2.8162174224853516,,,,,
11,,,8339,,,,,,,,1.2434256076812744,,,,,
11,,,8359,,,,,,,,4.147514343261719,,,,,
11,,,8379,,,,,,,,3.0529558658599854,,,,,
11,,,8399,,,,,,,,3.678622245788574,,,,,
11,,,8419,,,,,,,,2.6216835975646973,,,,,
11,,,8439,,,,,,,,1.5306341648101807,,,,,
11,,,8459,,,,,,,,3.4040541648864746,,,,,
11,,,8479,,,,,,,,2.0818212032318115,,,,,
11,,,8499,,,,,,,,1.5652552843093872,,,,,
11,,,8519,,,,,,,,1.3348164558410645,,,,,
11,,,8539,,,,,,,,3.88912296295166,,,,,
11,,,8559,,,,,,,,1.7067123651504517,,,,,
11,,,8579,,,,,,,,4.390301704406738,,,,,
11,,,8599,,,,,,,,3.7153167724609375,,,,,
11,,,8603,,,,,,,,,0.27936869859695435,0.18309906125068665,9.234904289245605,0.06783513724803925,0.35084211826324463
11,,,8603,,,,,,0.34735363721847534,2.291098117828369,,,,,,
,0.0002059807802549538,0.0002059807802549538,8604,,,,,,,,,,,,,
12,,,8619,,,,,,,,1.3266701698303223,,,,,
12,,,8639,,,,,,,,3.57560396194458,,,,,
12,,,8659,,,,,,,,1.361944317817688,,,,,
12,,,8679,,,,,,,,1.7547776699066162,,,,,
12,,,8699,,,,,,,,3.5243654251098633,,,,,
12,,,8719,,,,,,,,1.2660417556762695,,,,,
12,,,8739,,,,,,,,3.162646532058716,,,,,
12,,,8759,,,,,,,,2.5841033458709717,,,,,
12,,,8779,,,,,,,,1.423184871673584,,,,,
12,,,8799,,,,,,,,1.364852786064148,,,,,
12,,,8819,,,,,,,,2.6862010955810547,,,,,
12,,,8839,,,,,,,,2.571648597717285,,,,,
12,,,8859,,,,,,,,3.940150260925293,,,,,
12,,,8879,,,,,,,,3.021890163421631,,,,,
