epoch,latent/centroid_cos_sim,latent/fisher_ratio,latent/intra_class_var,latent/knn_acc,latent/silhouette,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/micro_precision,test/recall,train/acc,train/loss_epoch,train/loss_step,val/acc,val/auroc,val/f1,val/f1_p_score,val/loss,val/macro_precision,val/mcc,val/micro_precision,val/precision_c0,val/precision_c1,val/precision_c2,val/precision_c3,val/recall
,,,,,,3.75e-05,3.75e-05,0,,,,,,,,,,,,,,,,,,,,,,,,
0,,,,,,,,19,,,,,,,,,,,1.0375710725784302,,,,,,,,,,,,,
0,,,,,,,,39,,,,,,,,,,,0.8920823335647583,,,,,,,,,,,,,
0,,,,,,,,59,,,,,,,,,,,0.7653524279594421,,,,,,,,,,,,,
0,,,,,,,,79,,,,,,,,,,,0.6490164995193481,,,,,,,,,,,,,
0,,,,,,,,99,,,,,,,,,,,0.7639192342758179,,,,,,,,,,,,,
0,,,,,,,,119,,,,,,,,,,,0.6229099631309509,,,,,,,,,,,,,
0,,,,,,,,139,,,,,,,,,,,0.5876566767692566,,,,,,,,,,,,,
0,,,,,,,,159,,,,,,,,,,,0.49196043610572815,,,,,,,,,,,,,
0,,,,,,,,179,,,,,,,,,,,0.5191590785980225,,,,,,,,,,,,,
0,,,,,,,,199,,,,,,,,,,,0.5422221422195435,,,,,,,,,,,,,
0,,,,,,,,219,,,,,,,,,,,0.40051668882369995,,,,,,,,,,,,,
0,,,,,,,,239,,,,,,,,,,,0.5073570609092712,,,,,,,,,,,,,
0,,,,,,,,259,,,,,,,,,,,0.47171586751937866,,,,,,,,,,,,,
0,,,,,,,,279,,,,,,,,,,,0.492289662361145,,,,,,,,,,,,,
0,,,,,,,,299,,,,,,,,,,,0.44220274686813354,,,,,,,,,,,,,
0,,,,,,,,319,,,,,,,,,,,0.3913964629173279,,,,,,,,,,,,,
0,,,,,,,,339,,,,,,,,,,,0.3906247913837433,,,,,,,,,,,,,
0,,,,,,,,359,,,,,,,,,,,0.35425153374671936,,,,,,,,,,,,,
0,,,,,,,,379,,,,,,,,,,,0.3361276686191559,,,,,,,,,,,,,
0,,,,,,,,399,,,,,,,,,,,0.3936752378940582,,,,,,,,,,,,,
0,,,,,,,,419,,,,,,,,,,,0.4174391031265259,,,,,,,,,,,,,
0,,,,,,,,439,,,,,,,,,,,0.47188901901245117,,,,,,,,,,,,,
0,,,,,,,,459,,,,,,,,,,,0.39547544717788696,,,,,,,,,,,,,
0,,,,,,,,479,,,,,,,,,,,0.3347080945968628,,,,,,,,,,,,,
0,,,,,,,,499,,,,,,,,,,,0.4739115238189697,,,,,,,,,,,,,
0,,,,,,,,519,,,,,,,,,,,0.36801397800445557,,,,,,,,,,,,,
0,,,,,,,,539,,,,,,,,,,,0.30045783519744873,,,,,,,,,,,,,
0,,,,,,,,559,,,,,,,,,,,0.34725815057754517,,,,,,,,,,,,,
0,,,,,,,,579,,,,,,,,,,,0.33434122800827026,,,,,,,,,,,,,
0,,,,,,,,599,,,,,,,,,,,0.30820485949516296,,,,,,,,,,,,,
0,,,,,,,,619,,,,,,,,,,,0.4480501115322113,,,,,,,,,,,,,
