epoch,latent/centroid_cos_sim,latent/fisher_ratio,latent/intra_class_var,latent/knn_acc,latent/silhouette,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/micro_precision,test/recall,train/acc,train/loss_epoch,train/loss_step,val/acc,val/auroc,val/f1,val/f1_p_score,val/loss,val/macro_precision,val/mcc,val/micro_precision,val/precision_c0,val/precision_c1,val/precision_c2,val/precision_c3,val/recall
,,,,,,3.75e-05,3.75e-05,0,,,,,,,,,,,,,,,,,,,,,,,,
0,,,,,,,,19,,,,,,,,,,,1.0593032836914062,,,,,,,,,,,,,
0,,,,,,,,39,,,,,,,,,,,1.023638367652893,,,,,,,,,,,,,
0,,,,,,,,59,,,,,,,,,,,0.9998413324356079,,,,,,,,,,,,,
0,,,,,,,,79,,,,,,,,,,,0.7905476093292236,,,,,,,,,,,,,
0,,,,,,,,99,,,,,,,,,,,0.7381690740585327,,,,,,,,,,,,,
0,,,,,,,,119,,,,,,,,,,,0.7662354707717896,,,,,,,,,,,,,
0,,,,,,,,139,,,,,,,,,,,0.7866134643554688,,,,,,,,,,,,,
0,,,,,,,,159,,,,,,,,,,,0.5906291007995605,,,,,,,,,,,,,
0,,,,,,,,179,,,,,,,,,,,0.6854332089424133,,,,,,,,,,,,,
0,,,,,,,,199,,,,,,,,,,,0.6074113845825195,,,,,,,,,,,,,
0,,,,,,,,219,,,,,,,,,,,0.5687241554260254,,,,,,,,,,,,,
0,,,,,,,,239,,,,,,,,,,,0.5057265162467957,,,,,,,,,,,,,
0,,,,,,,,259,,,,,,,,,,,0.6029202342033386,,,,,,,,,,,,,
0,,,,,,,,279,,,,,,,,,,,0.4887312054634094,,,,,,,,,,,,,
0,,,,,,,,299,,,,,,,,,,,0.5615493059158325,,,,,,,,,,,,,
0,,,,,,,,319,,,,,,,,,,,0.6854251623153687,,,,,,,,,,,,,
0,,,,,,,,339,,,,,,,,,,,0.49489736557006836,,,,,,,,,,,,,
0,,,,,,,,359,,,,,,,,,,,0.48197317123413086,,,,,,,,,,,,,
0,,,,,,,,379,,,,,,,,,,,0.3914758265018463,,,,,,,,,,,,,
0,,,,,,,,399,,,,,,,,,,,0.43882155418395996,,,,,,,,,,,,,
0,,,,,,,,419,,,,,,,,,,,0.6532634496688843,,,,,,,,,,,,,
0,,,,,,,,439,,,,,,,,,,,0.501860499382019,,,,,,,,,,,,,
0,,,,,,,,459,,,,,,,,,,,0.5101826190948486,,,,,,,,,,,,,
0,,,,,,,,479,,,,,,,,,,,0.390373557806015,,,,,,,,,,,,,
0,,,,,,,,499,,,,,,,,,,,0.5844500064849854,,,,,,,,,,,,,
0,,,,,,,,519,,,,,,,,,,,0.5068647861480713,,,,,,,,,,,,,
0,,,,,,,,539,,,,,,,,,,,0.5400123596191406,,,,,,,,,,,,,
0,,,,,,,,559,,,,,,,,,,,0.4042041301727295,,,,,,,,,,,,,
0,,,,,,,,579,,,,,,,,,,,0.4376406669616699,,,,,,,,,,,,,
0,,,,,,,,599,,,,,,,,,,,0.348704993724823,,,,,,,,,,,,,
0,,,,,,,,619,,,,,,,,,,,0.4782281816005707,,,,,,,,,,,,,
0,,,,,,,,639,,,,,,,,,,,0.43440720438957214,,,,,,,,,,,,,
0,,,,,,,,659,,,,,,,,,,,0.40451690554618835,,,,,,,,,,,,,
0,,,,,,,,679,,,,,,,,,,,0.36007899045944214,,,,,,,,,,,,,
0,,,,,,,,699,,,,,,,,,,,0.38082247972488403,,,,,,,,,,,,,
0,,,,,,,,719,,,,,,,,,,,0.31304317712783813,,,,,,,,,,,,,
0,,,,,,,,739,,,,,,,,,,,0.4177592396736145,,,,,,,,,,,,,
0,,,,,,,,759,,,,,,,,,,,0.2864239513874054,,,,,,,,,,,,,
0,,,,,,,,779,,,,,,,,,,,0.5246775150299072,,,,,,,,,,,,,
0,,,,,,,,799,,,,,,,,,,,0.2625954747200012,,,,,,,,,,,,,
0,,,,,,,,819,,,,,,,,,,,0.3311086893081665,,,,,,,,,,,,,
0,,,,,,,,839,,,,,,,,,,,0.263204425573349,,,,,,,,,,,,,
0,,,,,,,,859,,,,,,,,,,,0.4462418854236603,,,,,,,,,,,,,
0,,,,,,,,879,,,,,,,,,,,0.4698444604873657,,,,,,,,,,,,,
0,,,,,,,,899,,,,,,,,,,,0.25718021392822266,,,,,,,,,,,,,
0,,,,,,,,919,,,,,,,,,,,0.2618682384490967,,,,,,,,,,,,,
0,,,,,,,,939,,,,,,,,,,,0.3302631974220276,,,,,,,,,,,,,
0,,,,,,,,959,,,,,,,,,,,0.40712812542915344,,,,,,,,,,,,,
0,,,,,,,,979,,,,,,,,,,,0.2529035210609436,,,,,,,,,,,,,
0,,,,,,,,999,,,,,,,,,,,0.2378203123807907,,,,,,,,,,,,,
0,,,,,,,,1019,,,,,,,,,,,0.5625163912773132,,,,,,,,,,,,,
0,,,,,,,,1039,,,,,,,,,,,0.3289504051208496,,,,,,,,,,,,,
0,,,,,,,,1059,,,,,,,,,,,0.27819305658340454,,,,,,,,,,,,,
0,,,,,,,,1079,,,,,,,,,,,0.3051702380180359,,,,,,,,,,,,,
0,,,,,,,,1099,,,,,,,,,,,0.2543013393878937,,,,,,,,,,,,,
0,,,,,,,,1119,,,,,,,,,,,0.3275076150894165,,,,,,,,,,,,,
0,,,,,,,,1139,,,,,,,,,,,0.38019299507141113,,,,,,,,,,,,,
0,,,,,,,,1159,,,,,,,,,,,0.2983621060848236,,,,,,,,,,,,,
0,,,,,,,,1179,,,,,,,,,,,0.3443114161491394,,,,,,,,,,,,,
0,,,,,,,,1199,,,,,,,,,,,0.34540271759033203,,,,,,,,,,,,,
0,,,,,,,,1219,,,,,,,,,,,0.35225608944892883,,,,,,,,,,,,,
0,,,,,,,,1239,,,,,,,,,,,0.47968125343322754,,,,,,,,,,,,,
0,,,,,,,,1259,,,,,,,,,,,0.36795198917388916,,,,,,,,,,,,,
0,,,,,,,,1279,,,,,,,,,,,0.3174237310886383,,,,,,,,,,,,,
0,,,,,,,,1299,,,,,,,,,,,0.31382516026496887,,,,,,,,,,,,,
0,,,,,,,,1319,,,,,,,,,,,0.2678125202655792,,,,,,,,,,,,,
0,,,,,,,,1339,,,,,,,,,,,0.3783823251724243,,,,,,,,,,,,,
0,,,,,,,,1359,,,,,,,,,,,0.2768610119819641,,,,,,,,,,,,,
0,,,,,,,,1379,,,,,,,,,,,0.2522299289703369,,,,,,,,,,,,,
0,,,,,,,,1399,,,,,,,,,,,0.3825298547744751,,,,,,,,,,,,,
0,,,,,,,,1419,,,,,,,,,,,0.4171329140663147,,,,,,,,,,,,,
0,,,,,,,,1439,,,,,,,,,,,0.28959888219833374,,,,,,,,,,,,,
0,,,,,,,,1459,,,,,,,,,,,0.5057052373886108,,,,,,,,,,,,,
0,,,,,,,,1479,,,,,,,,,,,0.370044469833374,,,,,,,,,,,,,
0,,,,,,,,1499,,,,,,,,,,,0.2861912250518799,,,,,,,,,,,,,
0,,,,,,,,1519,,,,,,,,,,,0.46773216128349304,,,,,,,,,,,,,
0,,,,,,,,1539,,,,,,,,,,,0.3647773861885071,,,,,,,,,,,,,
0,,,,,,,,1559,,,,,,,,,,,0.330588161945343,,,,,,,,,,,,,
0,,,,,,,,1579,,,,,,,,,,,0.3688761293888092,,,,,,,,,,,,,
0,,,,,,,,1599,,,,,,,,,,,0.35234665870666504,,,,,,,,,,,,,
0,,,,,,,,1619,,,,,,,,,,,0.24508316814899445,,,,,,,,,,,,,
0,,,,,,,,1639,,,,,,,,,,,0.3805163502693176,,,,,,,,,,,,,
0,,,,,,,,1659,,,,,,,,,,,0.3132290244102478,,,,,,,,,,,,,
0,,,,,,,,1679,,,,,,,,,,,0.38811632990837097,,,,,,,,,,,,,
0,,,,,,,,1699,,,,,,,,,,,0.3020208477973938,,,,,,,,,,,,,
0,,,,,,,,1719,,,,,,,,,,,0.24110260605812073,,,,,,,,,,,,,
0,,,,,,,,1739,,,,,,,,,,,0.28497979044914246,,,,,,,,,,,,,
0,,,,,,,,1740,,,,,,,,,,,,0.6676492691040039,0.883672833442688,0.6346259713172913,0.6392728686332703,0.6974633932113647,0.6439197659492493,0.534970223903656,0.6494830846786499,0.5625417828559875,0.7897059917449951,0.8095066547393799,0.4139246940612793,0.6676492691040039
0,,,,,,,,1740,,,,,,,,,0.7495098114013672,0.4538031816482544,,,,,,,,,,,,,,
,,,,,,7.5e-05,7.5e-05,1741,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,1759,,,,,,,,,,,0.19273972511291504,,,,,,,,,,,,,
1,,,,,,,,1779,,,,,,,,,,,0.3920637369155884,,,,,,,,,,,,,
1,,,,,,,,1799,,,,,,,,,,,0.30708450078964233,,,,,,,,,,,,,
1,,,,,,,,1819,,,,,,,,,,,0.3521866798400879,,,,,,,,,,,,,
1,,,,,,,,1839,,,,,,,,,,,0.3207510709762573,,,,,,,,,,,,,
1,,,,,,,,1859,,,,,,,,,,,0.363496333360672,,,,,,,,,,,,,
1,,,,,,,,1879,,,,,,,,,,,0.27864009141921997,,,,,,,,,,,,,
1,,,,,,,,1899,,,,,,,,,,,0.2782820761203766,,,,,,,,,,,,,
1,,,,,,,,1919,,,,,,,,,,,0.2310238778591156,,,,,,,,,,,,,
1,,,,,,,,1939,,,,,,,,,,,0.3117002248764038,,,,,,,,,,,,,
1,,,,,,,,1959,,,,,,,,,,,0.4754531681537628,,,,,,,,,,,,,
1,,,,,,,,1979,,,,,,,,,,,0.4963437020778656,,,,,,,,,,,,,
1,,,,,,,,1999,,,,,,,,,,,0.3326767086982727,,,,,,,,,,,,,
1,,,,,,,,2019,,,,,,,,,,,0.2267087996006012,,,,,,,,,,,,,
1,,,,,,,,2039,,,,,,,,,,,0.23969437181949615,,,,,,,,,,,,,
1,,,,,,,,2059,,,,,,,,,,,0.265725314617157,,,,,,,,,,,,,
1,,,,,,,,2079,,,,,,,,,,,0.2912546396255493,,,,,,,,,,,,,
1,,,,,,,,2099,,,,,,,,,,,0.2776452302932739,,,,,,,,,,,,,
1,,,,,,,,2119,,,,,,,,,,,0.31966766715049744,,,,,,,,,,,,,
1,,,,,,,,2139,,,,,,,,,,,0.26915886998176575,,,,,,,,,,,,,
1,,,,,,,,2159,,,,,,,,,,,0.3848954737186432,,,,,,,,,,,,,
1,,,,,,,,2179,,,,,,,,,,,0.25218600034713745,,,,,,,,,,,,,
1,,,,,,,,2199,,,,,,,,,,,0.2608317732810974,,,,,,,,,,,,,
1,,,,,,,,2219,,,,,,,,,,,0.3959844410419464,,,,,,,,,,,,,
1,,,,,,,,2239,,,,,,,,,,,0.26560014486312866,,,,,,,,,,,,,
1,,,,,,,,2259,,,,,,,,,,,0.27311229705810547,,,,,,,,,,,,,
1,,,,,,,,2279,,,,,,,,,,,0.3341204822063446,,,,,,,,,,,,,
1,,,,,,,,2299,,,,,,,,,,,0.218967467546463,,,,,,,,,,,,,
1,,,,,,,,2319,,,,,,,,,,,0.2495657503604889,,,,,,,,,,,,,
1,,,,,,,,2339,,,,,,,,,,,0.3352549970149994,,,,,,,,,,,,,
1,,,,,,,,2359,,,,,,,,,,,0.17336633801460266,,,,,,,,,,,,,
1,,,,,,,,2379,,,,,,,,,,,0.3810538351535797,,,,,,,,,,,,,
