epoch,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/micro_precision,test/recall,train/acc,train/loss_epoch,train/loss_step,val/acc,val/auroc,val/f1,val/loss,val/macro_precision,val/mcc,val/micro_precision,val/precision_c0,val/precision_c1,val/precision_c2,val/precision_c3,val/recall
,0.0003333333333333333,0.0003333333333333333,0,,,,,,,,,,,,,,,,,,,,,,,
0,,,19,,,,,,,,,,,1.259738802909851,,,,,,,,,,,,
0,,,39,,,,,,,,,,,1.2757937908172607,,,,,,,,,,,,
0,,,59,,,,,,,,,,,0.9081052541732788,,,,,,,,,,,,
0,,,79,,,,,,,,,,,0.774096667766571,,,,,,,,,,,,
0,,,99,,,,,,,,,,,0.8946169018745422,,,,,,,,,,,,
0,,,119,,,,,,,,,,,1.0629736185073853,,,,,,,,,,,,
0,,,139,,,,,,,,,,,1.0126979351043701,,,,,,,,,,,,
0,,,159,,,,,,,,,,,0.9826143383979797,,,,,,,,,,,,
0,,,179,,,,,,,,,,,0.8242100477218628,,,,,,,,,,,,
0,,,199,,,,,,,,,,,0.5938653945922852,,,,,,,,,,,,
0,,,219,,,,,,,,,,,0.6598513126373291,,,,,,,,,,,,
0,,,239,,,,,,,,,,,0.8392763733863831,,,,,,,,,,,,
0,,,259,,,,,,,,,,,1.1352629661560059,,,,,,,,,,,,
0,,,279,,,,,,,,,,,1.0220141410827637,,,,,,,,,,,,
0,,,299,,,,,,,,,,,0.6528406143188477,,,,,,,,,,,,
0,,,319,,,,,,,,,,,0.8416908979415894,,,,,,,,,,,,
0,,,339,,,,,,,,,,,0.9306343197822571,,,,,,,,,,,,
0,,,359,,,,,,,,,,,0.7263106107711792,,,,,,,,,,,,
0,,,379,,,,,,,,,,,0.8967527151107788,,,,,,,,,,,,
0,,,399,,,,,,,,,,,0.576829195022583,,,,,,,,,,,,
0,,,419,,,,,,,,,,,0.5990070104598999,,,,,,,,,,,,
0,,,439,,,,,,,,,,,0.7091419100761414,,,,,,,,,,,,
0,,,459,,,,,,,,,,,1.0327434539794922,,,,,,,,,,,,
0,,,479,,,,,,,,,,,0.7142203450202942,,,,,,,,,,,,
0,,,499,,,,,,,,,,,0.4930490553379059,,,,,,,,,,,,
0,,,519,,,,,,,,,,,0.6775470972061157,,,,,,,,,,,,
0,,,539,,,,,,,,,,,0.7098838686943054,,,,,,,,,,,,
0,,,559,,,,,,,,,,,0.5734165906906128,,,,,,,,,,,,
0,,,579,,,,,,,,,,,0.6048781275749207,,,,,,,,,,,,
0,,,599,,,,,,,,,,,0.6113435626029968,,,,,,,,,,,,
0,,,619,,,,,,,,,,,0.5101402401924133,,,,,,,,,,,,
0,,,639,,,,,,,,,,,0.4208967685699463,,,,,,,,,,,,
0,,,659,,,,,,,,,,,0.6428811550140381,,,,,,,,,,,,
0,,,679,,,,,,,,,,,0.5995438098907471,,,,,,,,,,,,
0,,,699,,,,,,,,,,,0.5494389533996582,,,,,,,,,,,,
0,,,719,,,,,,,,,,,0.5953936576843262,,,,,,,,,,,,
0,,,739,,,,,,,,,,,0.7449883222579956,,,,,,,,,,,,
0,,,759,,,,,,,,,,,0.44960224628448486,,,,,,,,,,,,
0,,,779,,,,,,,,,,,0.6564893126487732,,,,,,,,,,,,
0,,,799,,,,,,,,,,,0.4729286730289459,,,,,,,,,,,,
0,,,819,,,,,,,,,,,0.5980080366134644,,,,,,,,,,,,
0,,,839,,,,,,,,,,,0.5011180639266968,,,,,,,,,,,,
0,,,859,,,,,,,,,,,0.6686082482337952,,,,,,,,,,,,
0,,,879,,,,,,,,,,,0.4580332040786743,,,,,,,,,,,,
0,,,899,,,,,,,,,,,0.8224266767501831,,,,,,,,,,,,
0,,,919,,,,,,,,,,,0.687199056148529,,,,,,,,,,,,
0,,,939,,,,,,,,,,,0.43179774284362793,,,,,,,,,,,,
0,,,959,,,,,,,,,,,0.47211432456970215,,,,,,,,,,,,
0,,,979,,,,,,,,,,,0.4225137531757355,,,,,,,,,,,,
0,,,999,,,,,,,,,,,0.4639474153518677,,,,,,,,,,,,
0,,,1019,,,,,,,,,,,0.4622734785079956,,,,,,,,,,,,
0,,,1039,,,,,,,,,,,0.6104333400726318,,,,,,,,,,,,
0,,,1059,,,,,,,,,,,0.4954928755760193,,,,,,,,,,,,
0,,,1079,,,,,,,,,,,0.524843692779541,,,,,,,,,,,,
0,,,1099,,,,,,,,,,,0.4929407835006714,,,,,,,,,,,,
0,,,1119,,,,,,,,,,,0.4643041491508484,,,,,,,,,,,,
0,,,1139,,,,,,,,,,,0.5900843739509583,,,,,,,,,,,,
0,,,1159,,,,,,,,,,,0.49234047532081604,,,,,,,,,,,,
0,,,1179,,,,,,,,,,,0.5335015058517456,,,,,,,,,,,,
0,,,1199,,,,,,,,,,,0.6093896627426147,,,,,,,,,,,,
0,,,1219,,,,,,,,,,,0.47770965099334717,,,,,,,,,,,,
0,,,1239,,,,,,,,,,,0.41211727261543274,,,,,,,,,,,,
0,,,1259,,,,,,,,,,,0.6620829701423645,,,,,,,,,,,,
0,,,1279,,,,,,,,,,,0.5173209309577942,,,,,,,,,,,,
0,,,1299,,,,,,,,,,,0.5848515033721924,,,,,,,,,,,,
0,,,1319,,,,,,,,,,,0.43054714798927307,,,,,,,,,,,,
0,,,1339,,,,,,,,,,,1.0578579902648926,,,,,,,,,,,,
0,,,1359,,,,,,,,,,,0.5221604704856873,,,,,,,,,,,,
0,,,1379,,,,,,,,,,,0.42248591780662537,,,,,,,,,,,,
0,,,1399,,,,,,,,,,,0.4786883294582367,,,,,,,,,,,,
0,,,1419,,,,,,,,,,,0.40044015645980835,,,,,,,,,,,,
0,,,1439,,,,,,,,,,,0.6364972591400146,,,,,,,,,,,,
0,,,1459,,,,,,,,,,,0.39575034379959106,,,,,,,,,,,,
0,,,1479,,,,,,,,,,,0.445066899061203,,,,,,,,,,,,
0,,,1499,,,,,,,,,,,0.2877325415611267,,,,,,,,,,,,
0,,,1519,,,,,,,,,,,0.5778299570083618,,,,,,,,,,,,
0,,,1539,,,,,,,,,,,0.5245928168296814,,,,,,,,,,,,
0,,,1559,,,,,,,,,,,0.9760254621505737,,,,,,,,,,,,
0,,,1579,,,,,,,,,,,0.7492619156837463,,,,,,,,,,,,
0,,,1599,,,,,,,,,,,0.6670938730239868,,,,,,,,,,,,
0,,,1619,,,,,,,,,,,0.35837891697883606,,,,,,,,,,,,
0,,,1639,,,,,,,,,,,0.5942636728286743,,,,,,,,,,,,
0,,,1659,,,,,,,,,,,0.39018887281417847,,,,,,,,,,,,
0,,,1679,,,,,,,,,,,0.3902428150177002,,,,,,,,,,,,
0,,,1699,,,,,,,,,,,0.4390179514884949,,,,,,,,,,,,
0,,,1719,,,,,,,,,,,0.4045383930206299,,,,,,,,,,,,
0,,,1739,,,,,,,,,,,0.4988119304180145,,,,,,,,,,,,
0,,,1740,,,,,,,,,,,,0.5989515781402588,0.8632543087005615,0.5317763090133667,1.43198561668396,0.6464182138442993,0.4548656642436981,0.5501301884651184,0.6991423964500427,0.9207978248596191,0.7246024012565613,0.24113012850284576,0.5989515781402588
0,,,1740,,,,,,,,,0.7608211636543274,0.6108236908912659,,,,,,,,,,,,,
,0.0006666666666666666,0.0006666666666666666,1741,,,,,,,,,,,,,,,,,,,,,,,
1,,,1759,,,,,,,,,,,0.5016054511070251,,,,,,,,,,,,
1,,,1779,,,,,,,,,,,0.4501604437828064,,,,,,,,,,,,
1,,,1799,,,,,,,,,,,0.5407267212867737,,,,,,,,,,,,
1,,,1819,,,,,,,,,,,0.5739343166351318,,,,,,,,,,,,
1,,,1839,,,,,,,,,,,0.5234171748161316,,,,,,,,,,,,
1,,,1859,,,,,,,,,,,0.5332673192024231,,,,,,,,,,,,
1,,,1879,,,,,,,,,,,0.40894874930381775,,,,,,,,,,,,
1,,,1899,,,,,,,,,,,0.6123505234718323,,,,,,,,,,,,
1,,,1919,,,,,,,,,,,0.6814515590667725,,,,,,,,,,,,
1,,,1939,,,,,,,,,,,0.3724091947078705,,,,,,,,,,,,
1,,,1959,,,,,,,,,,,0.5395618081092834,,,,,,,,,,,,
1,,,1979,,,,,,,,,,,0.4924166202545166,,,,,,,,,,,,
1,,,1999,,,,,,,,,,,0.568964421749115,,,,,,,,,,,,
1,,,2019,,,,,,,,,,,0.43099966645240784,,,,,,,,,,,,
1,,,2039,,,,,,,,,,,0.366335928440094,,,,,,,,,,,,
1,,,2059,,,,,,,,,,,0.4613212049007416,,,,,,,,,,,,
1,,,2079,,,,,,,,,,,0.9664194583892822,,,,,,,,,,,,
1,,,2099,,,,,,,,,,,0.3553648889064789,,,,,,,,,,,,
1,,,2119,,,,,,,,,,,0.41301387548446655,,,,,,,,,,,,
1,,,2139,,,,,,,,,,,0.4088001251220703,,,,,,,,,,,,
1,,,2159,,,,,,,,,,,0.5763627886772156,,,,,,,,,,,,
1,,,2179,,,,,,,,,,,0.27977773547172546,,,,,,,,,,,,
1,,,2199,,,,,,,,,,,0.33869174122810364,,,,,,,,,,,,
1,,,2219,,,,,,,,,,,0.28146594762802124,,,,,,,,,,,,
1,,,2239,,,,,,,,,,,0.37428492307662964,,,,,,,,,,,,
1,,,2259,,,,,,,,,,,0.3869393467903137,,,,,,,,,,,,
1,,,2279,,,,,,,,,,,0.5641754269599915,,,,,,,,,,,,
1,,,2299,,,,,,,,,,,0.43587416410446167,,,,,,,,,,,,
1,,,2319,,,,,,,,,,,0.4095146656036377,,,,,,,,,,,,
1,,,2339,,,,,,,,,,,0.5232318043708801,,,,,,,,,,,,
1,,,2359,,,,,,,,,,,0.5443392992019653,,,,,,,,,,,,
1,,,2379,,,,,,,,,,,0.3613283336162567,,,,,,,,,,,,
1,,,2399,,,,,,,,,,,0.4561164677143097,,,,,,,,,,,,
1,,,2419,,,,,,,,,,,0.2521815896034241,,,,,,,,,,,,
1,,,2439,,,,,,,,,,,0.4155089259147644,,,,,,,,,,,,
1,,,2459,,,,,,,,,,,0.6162546873092651,,,,,,,,,,,,
1,,,2479,,,,,,,,,,,0.4556986689567566,,,,,,,,,,,,
1,,,2499,,,,,,,,,,,0.7471282482147217,,,,,,,,,,,,
1,,,2519,,,,,,,,,,,0.3371530771255493,,,,,,,,,,,,
1,,,2539,,,,,,,,,,,0.30598390102386475,,,,,,,,,,,,
1,,,2559,,,,,,,,,,,0.40734073519706726,,,,,,,,,,,,
1,,,2579,,,,,,,,,,,0.26037752628326416,,,,,,,,,,,,
1,,,2599,,,,,,,,,,,0.407046914100647,,,,,,,,,,,,
1,,,2619,,,,,,,,,,,0.346858948469162,,,,,,,,,,,,
1,,,2639,,,,,,,,,,,0.33620789647102356,,,,,,,,,,,,
1,,,2659,,,,,,,,,,,0.3024105131626129,,,,,,,,,,,,
1,,,2679,,,,,,,,,,,0.34656038880348206,,,,,,,,,,,,
1,,,2699,,,,,,,,,,,0.46015113592147827,,,,,,,,,,,,
1,,,2719,,,,,,,,,,,0.38562655448913574,,,,,,,,,,,,
1,,,2739,,,,,,,,,,,0.398612380027771,,,,,,,,,,,,
1,,,2759,,,,,,,,,,,0.43901869654655457,,,,,,,,,,,,
1,,,2779,,,,,,,,,,,0.47439679503440857,,,,,,,,,,,,
1,,,2799,,,,,,,,,,,0.41553816199302673,,,,,,,,,,,,
1,,,2819,,,,,,,,,,,0.4158315658569336,,,,,,,,,,,,
1,,,2839,,,,,,,,,,,0.31525614857673645,,,,,,,,,,,,
1,,,2859,,,,,,,,,,,0.32767200469970703,,,,,,,,,,,,
1,,,2879,,,,,,,,,,,0.3201867640018463,,,,,,,,,,,,
1,,,2899,,,,,,,,,,,0.2749190926551819,,,,,,,,,,,,
1,,,2919,,,,,,,,,,,0.3183392286300659,,,,,,,,,,,,
1,,,2939,,,,,,,,,,,0.29400211572647095,,,,,,,,,,,,
1,,,2959,,,,,,,,,,,0.6408955454826355,,,,,,,,,,,,
1,,,2979,,,,,,,,,,,0.4909396171569824,,,,,,,,,,,,
1,,,2999,,,,,,,,,,,0.27980175614356995,,,,,,,,,,,,
1,,,3019,,,,,,,,,,,0.6765744090080261,,,,,,,,,,,,
1,,,3039,,,,,,,,,,,0.3194025754928589,,,,,,,,,,,,
1,,,3059,,,,,,,,,,,0.4024147093296051,,,,,,,,,,,,
1,,,3079,,,,,,,,,,,0.28217265009880066,,,,,,,,,,,,
1,,,3099,,,,,,,,,,,0.4076601266860962,,,,,,,,,,,,
1,,,3119,,,,,,,,,,,0.2672528326511383,,,,,,,,,,,,
1,,,3139,,,,,,,,,,,0.6156781315803528,,,,,,,,,,,,
1,,,3159,,,,,,,,,,,0.31866559386253357,,,,,,,,,,,,
1,,,3179,,,,,,,,,,,0.299673467874527,,,,,,,,,,,,
1,,,3199,,,,,,,,,,,0.5423687696456909,,,,,,,,,,,,
1,,,3219,,,,,,,,,,,0.4657113254070282,,,,,,,,,,,,
1,,,3239,,,,,,,,,,,0.289633572101593,,,,,,,,,,,,
1,,,3259,,,,,,,,,,,0.2937706708908081,,,,,,,,,,,,
1,,,3279,,,,,,,,,,,0.5999455451965332,,,,,,,,,,,,
1,,,3299,,,,,,,,,,,0.3116815686225891,,,,,,,,,,,,
1,,,3319,,,,,,,,,,,0.29420143365859985,,,,,,,,,,,,
1,,,3339,,,,,,,,,,,0.494302362203598,,,,,,,,,,,,
1,,,3359,,,,,,,,,,,0.24864815175533295,,,,,,,,,,,,
1,,,3379,,,,,,,,,,,0.4518275558948517,,,,,,,,,,,,
1,,,3399,,,,,,,,,,,0.33352434635162354,,,,,,,,,,,,
1,,,3419,,,,,,,,,,,0.39388158917427063,,,,,,,,,,,,
1,,,3439,,,,,,,,,,,0.42731937766075134,,,,,,,,,,,,
1,,,3459,,,,,,,,,,,0.24364502727985382,,,,,,,,,,,,
1,,,3479,,,,,,,,,,,0.26385533809661865,,,,,,,,,,,,
1,,,3481,,,,,,,,,,,,0.6906245946884155,0.9002397060394287,0.6747784614562988,1.1011141538619995,0.669410228729248,0.5911158919334412,0.701171875,0.6690993309020996,0.7146874666213989,0.8282618522644043,0.4655923843383789,0.6906245946884155
1,,,3481,,,,,,,,,0.8229823112487793,0.4445126950740814,,,,,,,,,,,,,
,0.001,0.001,3482,,,,,,,,,,,,,,,,,,,,,,,
2,,,3499,,,,,,,,,,,0.5539305210113525,,,,,,,,,,,,
2,,,3519,,,,,,,,,,,0.6471436619758606,,,,,,,,,,,,
2,,,3539,,,,,,,,,,,0.4603460133075714,,,,,,,,,,,,
2,,,3559,,,,,,,,,,,0.6931726336479187,,,,,,,,,,,,
2,,,3579,,,,,,,,,,,0.47391319274902344,,,,,,,,,,,,
2,,,3599,,,,,,,,,,,0.8250759840011597,,,,,,,,,,,,
2,,,3619,,,,,,,,,,,0.31135258078575134,,,,,,,,,,,,
2,,,3639,,,,,,,,,,,0.36971649527549744,,,,,,,,,,,,
2,,,3659,,,,,,,,,,,0.43854013085365295,,,,,,,,,,,,
2,,,3679,,,,,,,,,,,0.2591933310031891,,,,,,,,,,,,
2,,,3699,,,,,,,,,,,0.2891401946544647,,,,,,,,,,,,
2,,,3719,,,,,,,,,,,0.3891417980194092,,,,,,,,,,,,
2,,,3739,,,,,,,,,,,0.44215768575668335,,,,,,,,,,,,
2,,,3759,,,,,,,,,,,0.3240194618701935,,,,,,,,,,,,
2,,,3779,,,,,,,,,,,0.6488556861877441,,,,,,,,,,,,
2,,,3799,,,,,,,,,,,0.8423396348953247,,,,,,,,,,,,
2,,,3819,,,,,,,,,,,0.2858833074569702,,,,,,,,,,,,
2,,,3839,,,,,,,,,,,0.35728687047958374,,,,,,,,,,,,
2,,,3859,,,,,,,,,,,0.34014061093330383,,,,,,,,,,,,
2,,,3879,,,,,,,,,,,0.3611040413379669,,,,,,,,,,,,
2,,,3899,,,,,,,,,,,0.458944708108902,,,,,,,,,,,,
2,,,3919,,,,,,,,,,,0.47633829712867737,,,,,,,,,,,,
2,,,3939,,,,,,,,,,,0.3713809549808502,,,,,,,,,,,,
2,,,3959,,,,,,,,,,,0.3685655891895294,,,,,,,,,,,,
2,,,3979,,,,,,,,,,,0.32220277190208435,,,,,,,,,,,,
2,,,3999,,,,,,,,,,,0.3590514361858368,,,,,,,,,,,,
2,,,4019,,,,,,,,,,,0.2912769317626953,,,,,,,,,,,,
2,,,4039,,,,,,,,,,,0.6650290489196777,,,,,,,,,,,,
2,,,4059,,,,,,,,,,,0.3752899169921875,,,,,,,,,,,,
2,,,4079,,,,,,,,,,,0.5816372036933899,,,,,,,,,,,,
2,,,4099,,,,,,,,,,,0.36212489008903503,,,,,,,,,,,,
2,,,4119,,,,,,,,,,,0.40014657378196716,,,,,,,,,,,,
